"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"13984","sonra ",1,9.21922392572993e-06,0,0,0,0,0,0
"13985","httptcozzqku” ",1,9.21922392572993e-06,0,0,0,0,0,0
"13986","funkmasterflex ",1,9.21922392572993e-06,0,0,0,0,0,0
"13987","httptcozyoffkj ",1,9.21922392572993e-06,0,0,0,0,0,0
"13988","godblessnewtontheclothier ",1,9.21922392572993e-06,0,0,0,0,0,0
"13989","httptcomdfccruevidence ",1,9.21922392572993e-06,0,0,0,0,0,0
"13990","lawsim ",1,9.21922392572993e-06,0,0,0,0,0,0
"13991","httptcozjmwwnthe ",1,9.21922392572993e-06,0,0,0,0,0,0
"13992","httptcocxsnfprj ",1,9.21922392572993e-06,0,0,0,0,0,0
"13993","pointed ",1,9.21922392572993e-06,0,0,0,0,0,0
"13994","httptcooprlslfnbcjodi ",1,9.21922392572993e-06,0,0,0,0,0,0
"13995","httptcoqwliksthe ",1,9.21922392572993e-06,0,0,0,0,0,0
"13996","kings ",1,9.21922392572993e-06,0,0,0,0,0,0
"13997","httptcorssfegw ",1,9.21922392572993e-06,0,0,0,0,0,0
"13998","httptcohfiqhgu ",1,9.21922392572993e-06,0,0,0,0,0,0
"13999","httptcowpgaritrt ",1,9.21922392572993e-06,0,0,0,0,0,0
"14000","httptcopmavnh ",1,9.21922392572993e-06,0,0,0,0,0,0
"14001","httptcolcsynzbnew ",1,9.21922392572993e-06,0,0,0,0,0,0
"14002","anal ",1,9.21922392572993e-06,0,1,0,0,0,0
"14003","hookwierdnrak ",1,9.21922392572993e-06,0,0,0,0,0,0
"14004","httptcoakrdmaffnaw ",1,9.21922392572993e-06,0,0,0,0,0,0
"14005","httptcobnfcejw ",1,9.21922392572993e-06,0,0,0,0,0,0
"14006","regisgilesmemorial ",1,9.21922392572993e-06,0,0,0,0,0,0
"14007","largest ",1,9.21922392572993e-06,0,0,0,0,0,0
"14008","sandyhookelementarywhoa ",1,9.21922392572993e-06,0,0,0,0,0,0
"14009","httptcokqajemtsandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"14010","httptcoxdbzuxbarrydmn ",1,9.21922392572993e-06,0,0,0,0,0,0
"14011","louisville ",1,9.21922392572993e-06,0,0,0,0,0,0
"14012","httptcorqafktmkhumbled ",1,9.21922392572993e-06,0,0,0,0,0,0
"14013","httptcogsfnzfl ",1,9.21922392572993e-06,0,0,0,0,0,0
"14014","♥🙏 ",1,9.21922392572993e-06,0,0,0,0,0,0
"14015","httptcotxqfvy ",1,9.21922392572993e-06,0,0,0,0,0,0
"14016","fu… ",1,9.21922392572993e-06,0,0,0,0,0,0
"14017","youtubemolten ",1,9.21922392572993e-06,0,0,0,0,0,0
"14018","womb ",1,9.21922392572993e-06,0,0,0,0,0,1
"14019","httptcoqmrnyqosandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"14020","httptcoynzvozuwow ",1,9.21922392572993e-06,0,0,0,0,0,0
"14021","freeman ",1,9.21922392572993e-06,0,0,0,0,0,0
"14022","interact ",1,9.21922392572993e-06,0,0,0,0,0,0
"14023","lmfaao ",1,9.21922392572993e-06,0,0,0,0,0,0
"14024","hitechcjsandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"14025","sketchhigh ",1,9.21922392572993e-06,0,0,0,0,0,0
"14026","kcyvv ",1,9.21922392572993e-06,0,0,0,0,0,0
"14027","guerra ",1,9.21922392572993e-06,0,0,0,0,0,0
"14028","advantagefau ",1,9.21922392572993e-06,0,0,0,0,0,0
"14029","httptcoanzkifd ",1,9.21922392572993e-06,0,0,0,0,0,0
"14030","mountain ",1,9.21922392572993e-06,0,0,0,0,0,0
"14031","districts ",1,9.21922392572993e-06,0,0,0,0,0,0
"14032","httptcoiyiaginra ",1,9.21922392572993e-06,0,0,0,0,0,0
"14033","applicable ",1,9.21922392572993e-06,0,0,0,0,0,0
"14034","peoplenewtown ",1,9.21922392572993e-06,0,0,0,0,0,0
"14035","httptcoxhgemnra ",1,9.21922392572993e-06,0,0,0,0,0,0
"14036","weighs ",1,9.21922392572993e-06,0,0,0,0,0,0
"14037","jumbotrondrudgereport ",1,9.21922392572993e-06,0,0,0,0,0,0
"14038","mbrapper ",1,9.21922392572993e-06,0,0,0,0,0,0
"14039","arethis ",1,9.21922392572993e-06,0,0,0,0,0,0
"14040","httptcobjjpyuview ",1,9.21922392572993e-06,0,0,0,0,0,0
"14041","httptcoonvbrsgirl ",1,9.21922392572993e-06,0,0,0,0,0,0
"14042","httptcoxgrikve ",1,9.21922392572993e-06,0,0,0,0,0,0
"14043","comtrol ",1,9.21922392572993e-06,0,0,0,0,0,0
"14044","yahoonewson ",1,9.21922392572993e-06,0,0,0,0,0,0
"14045","pantheon ",1,9.21922392572993e-06,0,0,0,0,0,0
"14046","hookriiiight ",1,9.21922392572993e-06,0,0,0,0,0,0
"14047","intense ",1,9.21922392572993e-06,0,1,1,1,1,1
"14048","httptcoqfngserhamiltontim ",1,9.21922392572993e-06,0,0,0,0,0,0
"14049","httptcolzflgki ",1,9.21922392572993e-06,0,0,0,0,0,0
"14050","httptcowmgnlc ",1,9.21922392572993e-06,0,0,0,0,0,0
"14051","computer ",1,9.21922392572993e-06,0,0,0,0,0,0
"14052","obamaflorida ",1,9.21922392572993e-06,0,0,0,0,0,0
"14053","httptcofsoukhvnew ",1,9.21922392572993e-06,0,0,0,0,0,0
"14054","httptcoutqfjjevizfosho ",1,9.21922392572993e-06,0,0,0,0,0,0
"14055","bernie ",1,9.21922392572993e-06,0,0,0,0,0,0
"14056","alternativ ",1,9.21922392572993e-06,0,0,0,0,0,0
"14057","rapper ",1,9.21922392572993e-06,0,0,0,0,0,0
"14058","httptcodipnt ",1,9.21922392572993e-06,0,0,0,0,0,0
"14059","udmactsjohn ",1,9.21922392572993e-06,0,0,0,0,0,0
"14060","caressandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"14061","httptcomgepow ",1,9.21922392572993e-06,0,0,0,0,0,0
"14062","httptcoxthboig ",1,9.21922392572993e-06,0,0,0,0,0,0
"14063","httptcophpkeusnra ",1,9.21922392572993e-06,0,0,0,0,0,0
"14064","orange ",1,9.21922392572993e-06,0,0,0,0,0,0
"14065","httptcooqotjqnbcherduncombe ",1,9.21922392572993e-06,0,0,0,0,0,0
"14066","commentupdated ",1,9.21922392572993e-06,0,0,0,0,0,0
"14067","httptcoyzmdbpc ",1,9.21922392572993e-06,0,0,0,0,0,0
"14068","httptcolsagbrba ",1,9.21922392572993e-06,0,0,0,0,0,0
"14069","httptcowygvqltxfears ",1,9.21922392572993e-06,0,0,0,0,0,0
"14070","pukeanderson ",1,9.21922392572993e-06,0,0,0,0,0,0
"14071","httptcoxkpitf ",1,9.21922392572993e-06,0,0,0,0,0,0
"14072","parenthoods ",1,9.21922392572993e-06,0,0,0,0,0,0
"14073","damonlindelof ",1,9.21922392572993e-06,0,0,0,0,0,0
"14074","india ",1,9.21922392572993e-06,0,0,0,0,0,0
"14075","httptcocswnzjbootnumlock ",1,9.21922392572993e-06,0,0,0,0,0,0
"14076","httptcovadgcihci ",1,9.21922392572993e-06,0,0,0,0,0,0
"14077","httptcojwbxyhudsonville ",1,9.21922392572993e-06,0,0,0,0,0,0
"14078","minutesamericanhawktpj ",1,9.21922392572993e-06,0,0,0,0,0,0
"14079","sharethiswatch ",1,9.21922392572993e-06,0,0,0,0,0,0
"14080","httptcoyeibri ",1,9.21922392572993e-06,0,0,0,0,0,0
"14081","bones ",1,9.21922392572993e-06,0,0,0,0,0,0
"14082","httptcogesavdqsandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"14083","httptcoxpmtjepfbruce ",1,9.21922392572993e-06,0,0,0,0,0,0
"14084","miami ",1,9.21922392572993e-06,0,0,0,0,0,0
"14085","httptcofvammt ",1,9.21922392572993e-06,0,0,0,0,0,0
"14086","httptcomtuuaoywtf ",1,9.21922392572993e-06,0,0,0,0,0,0
"14087","salesmembership ",1,9.21922392572993e-06,0,0,0,0,0,0
"14088","httptcokliegibodysseynetworks ",1,9.21922392572993e-06,0,0,0,0,0,0
"14089","chipchippupup ",1,9.21922392572993e-06,0,0,0,0,0,0
"14090","httptcoeywniyozi ",1,9.21922392572993e-06,0,0,0,0,0,0
"14091","sayn ",1,9.21922392572993e-06,0,0,0,0,0,0
"14092","httptcorobaipq ",1,9.21922392572993e-06,0,0,0,0,0,0
"14093","httptcopshylvpreading ",1,9.21922392572993e-06,0,0,0,0,0,0
"14094","smthg ",1,9.21922392572993e-06,0,0,0,0,0,0
"14095","httptcogiejbyuldivalishdesigns ",1,9.21922392572993e-06,0,0,0,0,0,0
"14096","chacago ",1,9.21922392572993e-06,0,0,0,0,0,0
"14097","httptconioimrt ",1,9.21922392572993e-06,0,0,0,0,0,0
"14098","virginiajust ",1,9.21922392572993e-06,0,0,0,0,0,0
"14099","damning ",1,9.21922392572993e-06,0,0,0,0,0,0
"14100","newsletter ",1,9.21922392572993e-06,0,0,0,0,0,0
"14101","kcarmical ",1,9.21922392572993e-06,0,0,0,0,0,0
"14102","democratic ",1,9.21922392572993e-06,1,0,0,0,0,0
"14103","httptcoqitaas“piersmorgan ",1,9.21922392572993e-06,0,0,0,0,0,0
"14104","riplittleangelsnra ",1,9.21922392572993e-06,0,0,0,0,0,0
"14105","advised ",1,9.21922392572993e-06,0,0,0,0,0,0
"14106","cincinattii ",1,9.21922392572993e-06,0,0,0,0,0,0
"14107","oil ",1,9.21922392572993e-06,0,0,0,0,0,0
"14108","membersnewtown ",1,9.21922392572993e-06,0,0,0,0,0,0
"14109","httptcoedtthucq ",1,9.21922392572993e-06,0,0,0,0,0,0
"14110","brilliantbaby ",1,9.21922392572993e-06,0,0,0,0,0,0
"14111","debatinggunsprecisely ",1,9.21922392572993e-06,0,0,0,0,0,0
"14112","httptcowbcozddropped ",1,9.21922392572993e-06,0,0,0,0,0,0
"14113","intervention ",1,9.21922392572993e-06,0,1,0,0,0,1
"14114","inappropriate ",1,9.21922392572993e-06,0,1,0,1,1,0
"14115","collages ",1,9.21922392572993e-06,0,0,0,0,0,0
"14116","httptcoeuvpfhpatrickehland ",1,9.21922392572993e-06,0,0,0,0,0,0
"14117","historical ",1,9.21922392572993e-06,0,0,0,0,0,0
"14118","cnnthe ",1,9.21922392572993e-06,0,0,0,0,0,0
"14119","httptcooysntza ",1,9.21922392572993e-06,0,0,0,0,0,0
"14120","gtjesus ",1,9.21922392572993e-06,0,0,0,0,0,0
"14121","temmaknowlton ",1,9.21922392572993e-06,0,0,0,0,0,0
"14122","httptcohvzkebmreal ",1,9.21922392572993e-06,0,0,0,0,0,0
"14123","httptcogqhkcocomment ",1,9.21922392572993e-06,0,0,0,0,0,0
"14124","httptcozztbie ",1,9.21922392572993e-06,0,0,0,0,0,0
"14125","httptcozskusic ",1,9.21922392572993e-06,0,0,0,0,0,0
"14126","neworleanssandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"14127","jazeera ",1,9.21922392572993e-06,0,0,0,0,0,0
"14128","httptcoadmdzormsandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"14129","httptcokygnyjij ",1,9.21922392572993e-06,0,0,0,0,0,0
"14130","causesandersoncooper ",1,9.21922392572993e-06,0,0,0,0,0,0
"14131","httptcodovskgbqsandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"14132","allah ",1,9.21922392572993e-06,0,0,0,0,0,0
"14133","rekington ",1,9.21922392572993e-06,0,0,0,0,0,0
"14134","currently ",1,9.21922392572993e-06,0,0,0,0,0,0
"14135","httptcoasgwjyd ",1,9.21922392572993e-06,0,0,0,0,0,0
"14136","discloseericbolling ",1,9.21922392572993e-06,0,0,0,0,0,0
"14137","infobuzzfeedandrew ",1,9.21922392572993e-06,0,0,0,0,0,0
"14138","wrapping ",1,9.21922392572993e-06,0,0,0,0,0,0
"14139","shootingmindhacks ",1,9.21922392572993e-06,0,0,0,0,0,0
"14140","madefortvmovieyou ",1,9.21922392572993e-06,0,0,0,0,0,0
"14141","socialgoodnyislanders ",1,9.21922392572993e-06,0,0,0,0,0,0
"14142","stahl ",1,9.21922392572993e-06,0,0,0,0,0,0
"14143","httptcofwstptibmust ",1,9.21922392572993e-06,0,0,0,0,0,0
"14144","surge ",1,9.21922392572993e-06,0,0,0,0,0,0
"14145","newington ",1,9.21922392572993e-06,0,0,0,0,0,0
"14146","httptcokycss ",1,9.21922392572993e-06,0,0,0,0,0,0
"14147","traitorssandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"14148","smfhnra ",1,9.21922392572993e-06,0,0,0,0,0,0
"14149","httptcolollqqi ",1,9.21922392572993e-06,0,0,0,0,0,0
"14150","libtardsa ",1,9.21922392572993e-06,0,0,0,0,0,0
"14151","httptcoiknrxychris ",1,9.21922392572993e-06,0,0,0,0,0,0
"14152","httptcorciycknot ",1,9.21922392572993e-06,0,0,0,0,0,0
"14153","shenan ",1,9.21922392572993e-06,0,0,0,0,0,0
"14154","httptrttupunch ",1,9.21922392572993e-06,0,0,0,0,0,0
"14155","httptcoiiqaoawive ",1,9.21922392572993e-06,0,0,0,0,0,0
"14156","establishing ",1,9.21922392572993e-06,0,0,0,0,0,0
"14157","httptcodxckchymiilkbone ",1,9.21922392572993e-06,0,0,0,0,0,0
"14158","httptcokftnifc ",1,9.21922392572993e-06,0,0,0,0,0,0
"14159","httptcoifuuvjlksandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"14160","touches ",1,9.21922392572993e-06,0,0,0,0,0,0
"14161","httptcoirdzdli ",1,9.21922392572993e-06,0,0,0,0,0,0
"14162","httptcostsnzofgnra ",1,9.21922392572993e-06,0,0,0,0,0,0
"14163","evergovernor ",1,9.21922392572993e-06,0,0,0,0,0,0
"14164","httptcozthhpwhen ",1,9.21922392572993e-06,0,0,0,0,0,0
"14165","httptcofikmlaumeet ",1,9.21922392572993e-06,0,0,0,0,0,0
"14166","huffpostpolcoachs ",1,9.21922392572993e-06,0,0,0,0,0,0
"14167","httptcopypjxwhy ",1,9.21922392572993e-06,0,0,0,0,0,0
"14168","httptcovxakzr ",1,9.21922392572993e-06,0,0,0,0,0,0
"14169","oudere ",1,9.21922392572993e-06,0,0,0,0,0,0
"14170","httptcovwtvhfdbbasic ",1,9.21922392572993e-06,0,0,0,0,0,0
"14171","interviewsnra ",1,9.21922392572993e-06,0,0,0,0,0,0
"14172","scandalmillyexpresses ",1,9.21922392572993e-06,0,0,0,0,0,0
"14173","zijn ",1,9.21922392572993e-06,0,0,0,0,0,0
"14174","vulnerable ",1,9.21922392572993e-06,0,0,0,0,0,0
"14175","lawf…soylicious ",1,9.21922392572993e-06,0,0,0,0,0,0
"14176","httptcojjvlwwvx ",1,9.21922392572993e-06,0,0,0,0,0,0
"14177","trekken ",1,9.21922392572993e-06,0,0,0,0,0,0
"14178","💚💚🎀 ",1,9.21922392572993e-06,0,0,0,0,0,0
"14179","authors ",1,9.21922392572993e-06,0,0,0,0,0,0
"14180","httptcoaopmyconn ",1,9.21922392572993e-06,0,0,0,0,0,0
"14181","entertaining ",1,9.21922392572993e-06,0,0,0,0,0,1
"14182","tri ",1,9.21922392572993e-06,0,0,0,0,0,0
"14183","httptcouswjt ",1,9.21922392572993e-06,0,0,0,0,0,0
"14184","clgoddard ",1,9.21922392572993e-06,0,0,0,0,0,0
"14185","leylines ",1,9.21922392572993e-06,0,0,0,0,0,0
"14186","httptcoqrwryjghttptcojxgilrs ",1,9.21922392572993e-06,0,0,0,0,0,0
"14187","httptcolkbfnpatomitron ",1,9.21922392572993e-06,0,0,0,0,0,0
"14188","vomiting ",1,9.21922392572993e-06,0,1,0,0,0,0
"14189","darkpolitricks ",1,9.21922392572993e-06,0,0,0,0,0,0
"14190","premier ",1,9.21922392572993e-06,0,0,0,0,0,1
"14191","httptcorrceasupublic ",1,9.21922392572993e-06,0,0,0,0,0,0
"14192","httptcownitvnl ",1,9.21922392572993e-06,0,0,0,0,0,0
"14193","httptcofzixtpocouncilman ",1,9.21922392572993e-06,0,0,0,0,0,0
"14194","✈httptcowvrrcrmh ",1,9.21922392572993e-06,0,0,0,0,0,0
"14195","httptcoqcrmvqovprogressives ",1,9.21922392572993e-06,0,0,0,0,0,0
"14196","httptcocoxbyntqvickroy ",1,9.21922392572993e-06,0,0,0,0,0,0
"14197","httptcoyucrjdupdated ",1,9.21922392572993e-06,0,0,0,0,0,0
"14198","stfu ",1,9.21922392572993e-06,0,0,0,0,0,0
"14199","httptcoalrtlmthenewdeal ",1,9.21922392572993e-06,0,0,0,0,0,0
"14200","httptcobkrqccsv ",1,9.21922392572993e-06,0,0,0,0,0,0
"14201","extensive ",1,9.21922392572993e-06,0,0,0,0,0,1
"14202","capitalisteaballert ",1,9.21922392572993e-06,0,0,0,0,0,0
"14203","situationnikkimoff ",1,9.21922392572993e-06,0,0,0,0,0,0
"14204","tobyharndenaccepting ",1,9.21922392572993e-06,0,0,0,0,0,0
"14205","httptcozttmrgyhttptcosgxbfev ",1,9.21922392572993e-06,0,0,0,0,0,0
"14206","emmolotov ",1,9.21922392572993e-06,0,0,0,0,0,0
"14207","fide ",1,9.21922392572993e-06,0,0,0,0,0,0
"14208","httptcoldfrare ",1,9.21922392572993e-06,0,0,0,0,0,0
"14209","guncontrolquentin ",1,9.21922392572993e-06,0,0,0,0,0,0
"14210","sandratorresl ",1,9.21922392572993e-06,0,0,0,0,0,0
"14211","greenwald ",1,9.21922392572993e-06,0,0,0,0,0,0
"14212","httptcohuouivvfhttptcorthsxc ",1,9.21922392572993e-06,0,0,0,0,0,0
"14213","jcm ",1,9.21922392572993e-06,0,0,0,0,0,0
"14214","retro ",1,9.21922392572993e-06,0,0,0,0,0,0
"14215","httptcodhfmpmbittersweet ",1,9.21922392572993e-06,0,0,0,0,0,0
"14216","obelisk ",1,9.21922392572993e-06,0,0,0,0,0,0
"14217","httptcopuwzvznewtown ",1,9.21922392572993e-06,0,0,0,0,0,0
"14218","dailypaulthe ",1,9.21922392572993e-06,0,0,0,0,0,0
"14219","httptcobwffinltake ",1,9.21922392572993e-06,0,0,0,0,0,0
"14220","httptcotjbpvyzyou ",1,9.21922392572993e-06,0,0,0,0,0,0
"14221","druggings ",1,9.21922392572993e-06,0,0,0,0,0,0
"14222","shooterthenewtownbee ",1,9.21922392572993e-06,0,0,0,0,0,0
"14223","httptcoyvlvdpjpiersmorgan ",1,9.21922392572993e-06,0,0,0,0,0,0
"14224","darrellissa ",1,9.21922392572993e-06,0,0,0,0,0,0
"14225","httptcorlgldvatcalverley ",1,9.21922392572993e-06,0,0,0,0,0,0
"14226","httptcohyfhrrcsaw ",1,9.21922392572993e-06,0,0,0,0,0,0
"14227","httptcobebclh ",1,9.21922392572993e-06,0,0,0,0,0,0
"14228","mint ",1,9.21922392572993e-06,0,0,0,0,0,0
"14229","httptcozfozffnv ",1,9.21922392572993e-06,0,0,0,0,0,0
"14230","disarmvideo ",1,9.21922392572993e-06,0,0,0,0,0,0
"14231","tgdnliverdrawer ",1,9.21922392572993e-06,0,0,0,0,0,0
"14232","httptcogosbfrtapersandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"14233","uprisingwow ",1,9.21922392572993e-06,0,0,0,0,0,0
"14234","salesflorida ",1,9.21922392572993e-06,0,0,0,0,0,0
"14235","unethical ",1,9.21922392572993e-06,0,0,0,0,0,0
"14236","httptcordrctpj ",1,9.21922392572993e-06,0,0,0,0,0,0
"14237","httptcozribgi ",1,9.21922392572993e-06,0,0,0,0,0,0
"14238","awaits ",1,9.21922392572993e-06,0,0,0,0,0,0
"14239","gunowners ",1,9.21922392572993e-06,0,0,0,0,0,0
"14240","hookagerman ",1,9.21922392572993e-06,0,0,0,0,0,0
"14241","questionswell ",1,9.21922392572993e-06,0,0,0,0,0,0
"14242","tyrone ",1,9.21922392572993e-06,0,0,0,0,0,0
"14243","peoplegoogle ",1,9.21922392572993e-06,0,0,0,0,0,0
"14244","wtfrlyin ",1,9.21922392572993e-06,0,0,0,0,0,0
"14245","😳😳video ",1,9.21922392572993e-06,0,0,0,0,0,0
"14246","httptcoyklhiivwhy ",1,9.21922392572993e-06,0,0,0,0,0,0
"14247","httptcoeguqbtwsince ",1,9.21922392572993e-06,0,0,0,0,0,0
"14248","malloys ",1,9.21922392572993e-06,0,0,0,0,0,0
"14249","semiautomaticshavenorealpurpose ",1,9.21922392572993e-06,0,0,0,0,0,0
"14250","httptcopoarxcbentrepreneur ",1,9.21922392572993e-06,0,0,0,0,0,0
"14251","amazingsong ",1,9.21922392572993e-06,0,0,0,0,0,0
"14252","httptcouzuwbzm ",1,9.21922392572993e-06,0,0,0,0,0,0
"14253","httptcommqbubittersweet ",1,9.21922392572993e-06,0,0,0,0,0,0
"14254","curiousknow ",1,9.21922392572993e-06,0,0,0,0,0,0
"14255","february ",1,9.21922392572993e-06,0,0,0,0,0,0
"14256","scottsechristchecking ",1,9.21922392572993e-06,0,0,0,0,0,0
"14257","forgetrt ",1,9.21922392572993e-06,0,0,0,0,0,0
"14258","httptcoowbvtjo ",1,9.21922392572993e-06,0,0,0,0,0,0
"14259","compliance ",1,9.21922392572993e-06,0,0,0,0,0,1
"14260","httptcofbgugn ",1,9.21922392572993e-06,0,0,0,0,0,0
"14261","httptcottjhdp ",1,9.21922392572993e-06,0,0,0,0,0,0
"14262","httptcomttnlcke ",1,9.21922392572993e-06,0,0,0,0,0,0
"14263","httptcovrphcznichrislewie ",1,9.21922392572993e-06,0,0,0,0,0,0
"14264","foxnewsif ",1,9.21922392572993e-06,0,0,0,0,0,0
"14265","wichitagundeath ",1,9.21922392572993e-06,0,0,0,0,0,0
"14266","gravesnra ",1,9.21922392572993e-06,0,0,0,0,0,0
"14267","ann ",1,9.21922392572993e-06,0,0,0,0,0,0
"14268","recipientsr ",1,9.21922392572993e-06,0,0,0,0,0,0
"14269","politicalwire ",1,9.21922392572993e-06,0,0,0,0,0,0
"14270","httptcosqebwusandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"14271","‘tech ",1,9.21922392572993e-06,0,0,0,0,0,0
"14272","lawsonbulk ",1,9.21922392572993e-06,0,0,0,0,0,0
"14273","rife ",1,9.21922392572993e-06,0,1,0,0,0,0
"14274","stripping ",1,9.21922392572993e-06,0,0,0,0,0,0
"14275","causesjust ",1,9.21922392572993e-06,0,0,0,0,0,0
"14276","yahoonewsheres ",1,9.21922392572993e-06,0,0,0,0,0,0
"14277","httptcoxxhnz ",1,9.21922392572993e-06,0,0,0,0,0,0
"14278","httptcolqzanra ",1,9.21922392572993e-06,0,0,0,0,0,0
"14279","httptcodthzctuutah ",1,9.21922392572993e-06,0,0,0,0,0,0
"14280","brillantesthree ",1,9.21922392572993e-06,0,0,0,0,0,0
"14281","httptcokqchtfp ",1,9.21922392572993e-06,0,0,0,0,0,0
"14282","httptcolagx ",1,9.21922392572993e-06,0,0,0,0,0,0
"14283","httptcojfmncqstudent ",1,9.21922392572993e-06,0,0,0,0,0,0
"14284","sarah ",1,9.21922392572993e-06,0,0,0,0,0,0
"14285","midnight ",1,9.21922392572993e-06,0,0,0,0,0,0
"14286","httptcofkhnrebynrak ",1,9.21922392572993e-06,0,0,0,0,0,0
"14287","httptcoopoofeuro ",1,9.21922392572993e-06,0,0,0,0,0,0
"14288","gore  ",1,9.21922392572993e-06,0,0,0,0,0,0
"14289","jesse ",1,9.21922392572993e-06,0,0,0,0,0,0
"14290","pit ",1,9.21922392572993e-06,0,0,0,0,0,0
"14291","beforeitsnewsfl ",1,9.21922392572993e-06,0,0,0,0,0,0
"14292","sharethisnewtown ",1,9.21922392572993e-06,0,0,0,0,0,0
"14293","httptcorzcisbj ",1,9.21922392572993e-06,0,0,0,0,0,0
"14294","sore ",1,9.21922392572993e-06,0,1,0,0,1,0
"14295","httptcocgmybdna ",1,9.21922392572993e-06,0,0,0,0,0,0
"14296","freezing ",1,9.21922392572993e-06,0,1,0,0,0,0
"14297","httptcolcstoilv ",1,9.21922392572993e-06,0,0,0,0,0,0
"14298","httptcoamqoqpa ",1,9.21922392572993e-06,0,0,0,0,0,0
"14299","httptcomiqlwywtfrly ",1,9.21922392572993e-06,0,0,0,0,0,0
"14300","willyglen ",1,9.21922392572993e-06,0,0,0,0,0,0
"14301","😒 ",1,9.21922392572993e-06,0,0,0,0,0,0
"14302","httptcoqoszphoz ",1,9.21922392572993e-06,0,0,0,0,0,0
"14303","tcottheweek ",1,9.21922392572993e-06,0,0,0,0,0,0
"14304","httptconhfzz ",1,9.21922392572993e-06,0,0,0,0,0,0
"14305","katrina ",1,9.21922392572993e-06,0,0,0,0,0,0
"14306","httptcoevsrfmvj ",1,9.21922392572993e-06,0,0,0,0,0,0
"14307","conspira ",1,9.21922392572993e-06,0,0,0,0,0,0
"14308","misleading ",1,9.21922392572993e-06,0,1,0,1,1,0
"14309","httptcothhbivmhusband ",1,9.21922392572993e-06,0,0,0,0,0,0
"14310","thesepeoplesuckashumanbeings ",1,9.21922392572993e-06,0,0,0,0,0,0
"14311","httptcotfrgmfh ",1,9.21922392572993e-06,0,0,0,0,0,0
"14312","resilience ",1,9.21922392572993e-06,0,0,0,0,0,0
"14313","pours ",1,9.21922392572993e-06,0,0,0,0,0,0
"14314","httptcouckokksandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"14315","backlash ",1,9.21922392572993e-06,0,0,0,0,0,0
"14316","agendart ",1,9.21922392572993e-06,0,0,0,0,0,0
"14317","httptcolpadiqvkplz ",1,9.21922392572993e-06,0,0,0,0,0,0
"14318","httptcovbgtvhappy ",1,9.21922392572993e-06,0,0,0,0,0,0
"14319","httptcoumrzrfwc ",1,9.21922392572993e-06,0,0,0,0,0,0
"14320","thing… ",1,9.21922392572993e-06,0,0,0,0,0,0
"14321","httptcojwus ",1,9.21922392572993e-06,0,0,0,0,0,0
"14322","endthenramt ",1,9.21922392572993e-06,0,0,0,0,0,0
"14323","rtcbs ",1,9.21922392572993e-06,0,0,0,0,0,0
"14324","httptcodkbvpb ",1,9.21922392572993e-06,0,0,0,0,0,0
"14325","httptcoxhchgyqwichita ",1,9.21922392572993e-06,0,0,0,0,0,0
"14326","hucksarmy ",1,9.21922392572993e-06,0,0,0,0,0,0
"14327","summer ",1,9.21922392572993e-06,0,0,0,0,0,0
"14328","rifleslet ",1,9.21922392572993e-06,0,0,0,0,0,0
"14329","hearsay ",1,9.21922392572993e-06,0,1,0,0,0,0
"14330","crisisactors ",1,9.21922392572993e-06,0,0,0,0,0,0
"14331","thingcomment ",1,9.21922392572993e-06,0,0,0,0,0,0
"14332","ymcmbits ",1,9.21922392572993e-06,0,0,0,0,0,0
"14333","httptcoaqdbxswould ",1,9.21922392572993e-06,0,0,0,0,0,0
"14334","guests ",1,9.21922392572993e-06,0,0,0,0,0,0
"14335","httptcogdeaqfho ",1,9.21922392572993e-06,0,0,0,0,0,0
"14336","remuneration ",1,9.21922392572993e-06,0,0,0,0,0,0
"14337","httpstcoipotsjmass ",1,9.21922392572993e-06,0,0,0,0,0,0
"14338","restricting ",1,9.21922392572993e-06,0,0,0,0,0,0
"14339","chasitytweetgundeath ",1,9.21922392572993e-06,0,0,0,0,0,0
"14340","pinocchios ",1,9.21922392572993e-06,0,0,0,0,0,0
"14341","httptcovfvegjb ",1,9.21922392572993e-06,0,0,0,0,0,0
"14342","httptcojishiybenshapiro ",1,9.21922392572993e-06,0,0,0,0,0,0
"14343","httptcoliiedogf ",1,9.21922392572993e-06,0,0,0,0,0,0
"14344","gunsbreitbart ",1,9.21922392572993e-06,0,0,0,0,0,0
"14345","httptcoqnyruq ",1,9.21922392572993e-06,0,0,0,0,0,0
"14346","httptcotfzohxrbsickening ",1,9.21922392572993e-06,0,0,0,0,0,0
