"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"19864","disappoint ",1,1.16457818977966e-05,0,1,0,1,1,0
"19865","eww ",1,1.16457818977966e-05,0,0,0,0,0,0
"19866","side… ",1,1.16457818977966e-05,0,0,0,0,0,0
"19867","httptcodhxjcfmileyarmy ",1,1.16457818977966e-05,0,0,0,0,0,0
"19868","pluiszsykes ",1,1.16457818977966e-05,0,0,0,0,0,0
"19869","palla ",1,1.16457818977966e-05,0,0,0,0,0,0
"19870","ogba ",1,1.16457818977966e-05,0,0,0,0,0,0
"19871","cok ",1,1.16457818977966e-05,0,0,0,0,0,0
"19872","ccepeet ",1,1.16457818977966e-05,0,0,0,0,0,0
"19873","victoriawhat ",1,1.16457818977966e-05,0,0,0,0,0,0
"19874","muerts ",1,1.16457818977966e-05,0,0,0,0,0,0
"19875","httptcoxnxxxt ",1,1.16457818977966e-05,0,0,0,0,0,0
"19876","booger ",1,1.16457818977966e-05,0,0,0,0,0,0
"19877","deleted ",1,1.16457818977966e-05,0,0,0,0,0,0
"19878","crear ",1,1.16457818977966e-05,0,0,0,0,0,0
"19879","iluvsadie ",1,1.16457818977966e-05,0,0,0,0,0,0
"19880","httptcovuwtza ",1,1.16457818977966e-05,0,0,0,0,0,0
"19881","houvesse ",1,1.16457818977966e-05,0,0,0,0,0,0
"19882","notjpo ",1,1.16457818977966e-05,0,0,0,0,0,0
"19883","disfrutarlo ",1,1.16457818977966e-05,0,0,0,0,0,0
"19884","bejalan ",1,1.16457818977966e-05,0,0,0,0,0,0
"19885","vitoria ",1,1.16457818977966e-05,0,0,0,0,0,0
"19886","viviadjah ",1,1.16457818977966e-05,0,0,0,0,0,0
"19887","truereligionrio ",1,1.16457818977966e-05,0,0,0,0,0,0
"19888","annesamp ",1,1.16457818977966e-05,0,0,0,0,0,0
"19889","tumbo ",1,1.16457818977966e-05,0,0,0,0,0,0
"19890","supera ",1,1.16457818977966e-05,0,0,0,0,0,0
"19891","chester ",1,1.16457818977966e-05,0,0,0,0,0,0
"19892","edithd♥oneastronaut ",1,1.16457818977966e-05,0,0,0,0,0,0
"19893","aiphoto ",1,1.16457818977966e-05,0,0,0,0,0,0
"19894","oido ",1,1.16457818977966e-05,0,0,0,0,0,0
"19895","somosnosotras ",1,1.16457818977966e-05,0,0,0,0,0,0
"19896","sentire ",1,1.16457818977966e-05,0,0,0,0,0,0
"19897","vierling ",1,1.16457818977966e-05,0,0,0,0,0,0
"19898","cornuda ",1,1.16457818977966e-05,0,0,0,0,0,0
"19899","vocesss ",1,1.16457818977966e-05,0,0,0,0,0,0
"19900","rocsi ",1,1.16457818977966e-05,0,0,0,0,0,0
"19901","clemson ",1,1.16457818977966e-05,0,0,0,0,0,0
"19902","acom ",1,1.16457818977966e-05,0,0,0,0,0,0
"19903","httptcoylcgddyjaodhanod ",1,1.16457818977966e-05,0,0,0,0,0,0
"19904","doeeee ",1,1.16457818977966e-05,0,0,0,0,0,0
"19905","ooooodis ",1,1.16457818977966e-05,0,0,0,0,0,0
"19906","paokeopkasoasekok ",1,1.16457818977966e-05,0,0,0,0,0,0
"19907","“irndomness ",1,1.16457818977966e-05,0,0,0,0,0,0
"19908","kenydutch ",1,1.16457818977966e-05,0,0,0,0,0,0
"19909","amaba ",1,1.16457818977966e-05,0,0,0,0,0,0
"19910","satisfechoçif ",1,1.16457818977966e-05,0,0,0,0,0,0
"19911","˘ ",1,1.16457818977966e-05,0,0,0,0,0,0
"19912","okan ",1,1.16457818977966e-05,0,0,0,0,0,0
"19913","дека ",1,1.16457818977966e-05,0,0,0,0,0,0
"19914","resultados ",1,1.16457818977966e-05,0,0,0,0,0,0
"19915","prizes ",1,1.16457818977966e-05,0,0,0,0,0,0
"19916","artistmom ",1,1.16457818977966e-05,0,0,0,0,0,0
"19917","amping ",1,1.16457818977966e-05,0,0,0,0,0,0
"19918","votsfr ",1,1.16457818977966e-05,0,0,0,0,0,0
"19919","shaqs ",1,1.16457818977966e-05,0,0,0,0,0,0
"19920","doit ",1,1.16457818977966e-05,0,1,0,0,0,0
"19921","extranjeraontourvzla ",1,1.16457818977966e-05,0,0,0,0,0,0
"19922","comntário ",1,1.16457818977966e-05,0,0,0,0,0,0
"19923","dummies ",1,1.16457818977966e-05,0,0,0,0,0,0
"19924","bimbel ",1,1.16457818977966e-05,0,0,0,0,0,0
"19925","happenedabstractmindset ",1,1.16457818977966e-05,0,0,0,0,0,0
"19926","blondeinvenus ",1,1.16457818977966e-05,0,0,0,0,0,0
"19927","rtcraiginsobay ",1,1.16457818977966e-05,0,0,0,0,0,0
"19928","guisado ",1,1.16457818977966e-05,0,0,0,0,0,0
"19929","jgsengaja ",1,1.16457818977966e-05,0,0,0,0,0,0
"19930","fronteira ",1,1.16457818977966e-05,0,0,0,0,0,0
"19931","bagel ",1,1.16457818977966e-05,0,0,0,0,0,0
"19932","faramacia ",1,1.16457818977966e-05,0,0,0,0,0,0
"19933","gezegd ",1,1.16457818977966e-05,0,0,0,0,0,0
"19934","sharecropper ",1,1.16457818977966e-05,0,0,0,0,0,0
"19935","areadiganme ",1,1.16457818977966e-05,0,0,0,0,0,0
"19936","sentence ",1,1.16457818977966e-05,0,1,1,1,1,0
"19937","memogamboa ",1,1.16457818977966e-05,0,0,0,0,0,0
"19938","olvidador ",1,1.16457818977966e-05,0,0,0,0,0,0
"19939","dental ",1,1.16457818977966e-05,0,0,0,0,0,0
"19940","informado ",1,1.16457818977966e-05,0,0,0,0,0,0
"19941","rsrsrssrt ",1,1.16457818977966e-05,0,0,0,0,0,0
"19942","cultural ",1,1.16457818977966e-05,1,0,0,0,0,0
"19943","elivejackhammers ",1,1.16457818977966e-05,0,0,0,0,0,0
"19944","supuestamente ",1,1.16457818977966e-05,0,0,0,0,0,0
"19945","boerd ",1,1.16457818977966e-05,0,0,0,0,0,0
"19946","maripossa ",1,1.16457818977966e-05,0,0,0,0,0,0
"19947","hizeyeah ",1,1.16457818977966e-05,0,0,0,0,0,0
"19948","carloslpkfirst ",1,1.16457818977966e-05,0,0,0,0,0,0
"19949","mamas ",1,1.16457818977966e-05,0,0,0,0,0,0
"19950","quickff ",1,1.16457818977966e-05,0,0,0,0,0,0
"19951","futsallo ",1,1.16457818977966e-05,0,0,0,0,0,0
"19952","dafff ",1,1.16457818977966e-05,0,0,0,0,0,0
"19953","autos ",1,1.16457818977966e-05,0,0,0,0,0,0
"19954","sidemenkareemthenobody ",1,1.16457818977966e-05,0,0,0,0,0,0
"19955","zzzzzzzbelinhasneves ",1,1.16457818977966e-05,0,0,0,0,0,0
"19956","hahaxboxsupport ",1,1.16457818977966e-05,0,0,0,0,0,0
"19957","mylifebrunom ",1,1.16457818977966e-05,0,0,0,0,0,0
"19958","cisnbfanheather ",1,1.16457818977966e-05,0,0,0,0,0,0
"19959","dittohuggies ",1,1.16457818977966e-05,0,0,0,0,0,0
"19960","grrr ",1,1.16457818977966e-05,0,0,0,0,0,0
"19961","ماتدري ",1,1.16457818977966e-05,0,0,0,0,0,0
"19962","entrei ",1,1.16457818977966e-05,0,0,0,0,0,0
"19963","programita ",1,1.16457818977966e-05,0,0,0,0,0,0
"19964","vinyl ",1,1.16457818977966e-05,0,0,0,0,0,0
"19965","prof ",1,1.16457818977966e-05,0,0,0,0,0,0
"19966","quito ",1,1.16457818977966e-05,0,0,0,0,0,0
"19967","freshalvesmica ",1,1.16457818977966e-05,0,0,0,0,0,0
"19968","u今夜は出し惜しみしないよう気張りますbreaking ",1,1.16457818977966e-05,0,0,0,0,0,0
"19969","kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk ",1,1.16457818977966e-05,0,0,0,0,0,0
"19970","thnkk ",1,1.16457818977966e-05,0,0,0,0,0,0
"19971","chegoi ",1,1.16457818977966e-05,0,0,0,0,0,0
"19972","segundos ",1,1.16457818977966e-05,0,0,0,0,0,0
"19973","iimrasm ",1,1.16457818977966e-05,0,0,0,0,0,0
"19974","apagado ",1,1.16457818977966e-05,0,0,0,0,0,0
"19975","dort ",1,1.16457818977966e-05,0,0,0,0,0,0
"19976","indireta ",1,1.16457818977966e-05,0,0,0,0,0,0
"19977","helps ",1,1.16457818977966e-05,0,0,0,0,0,0
"19978","drajernise ",1,1.16457818977966e-05,0,0,0,0,0,0
"19979","smacked ",1,1.16457818977966e-05,0,0,0,0,0,0
"19980","httptcobzuhzdnjoemitch ",1,1.16457818977966e-05,0,0,0,0,0,0
"19981","spoil ",1,1.16457818977966e-05,0,1,0,1,0,0
"19982","«toure ",1,1.16457818977966e-05,0,0,0,0,0,0
"19983","¡y ",1,1.16457818977966e-05,0,0,0,0,0,0
"19984","aslında ",1,1.16457818977966e-05,0,0,0,0,0,0
"19985","httptcowhjmbbynew ",1,1.16457818977966e-05,0,0,0,0,0,0
"19986","montaditos ",1,1.16457818977966e-05,0,0,0,0,0,0
"19987","owenjones ",1,1.16457818977966e-05,0,0,0,0,0,0
"19988","gatinho ",1,1.16457818977966e-05,0,0,0,0,0,0
"19989","xdque ",1,1.16457818977966e-05,0,0,0,0,0,0
"19990","ov ",1,1.16457818977966e-05,0,0,0,0,0,0
"19991","ajax ",1,1.16457818977966e-05,0,0,0,0,0,0
"19992","ardeythuthu ",1,1.16457818977966e-05,0,0,0,0,0,0
"19993","ありがとうございますふにゃiamnakita ",1,1.16457818977966e-05,0,0,0,0,0,0
"19994","stime ",1,1.16457818977966e-05,0,0,0,0,0,0
"19995","bloodyamazinglyricsyou ",1,1.16457818977966e-05,0,0,0,0,0,0
"19996","awaysix ",1,1.16457818977966e-05,0,0,0,0,0,0
"19997","kelseyrapleyy ",1,1.16457818977966e-05,0,0,0,0,0,0
"19998","만원 ",1,1.16457818977966e-05,0,0,0,0,0,0
"19999","bangunktktmiiikaaa ",1,1.16457818977966e-05,0,0,0,0,0,0
"20000","quotesi ",1,1.16457818977966e-05,0,0,0,0,0,0
"20001","inter ",1,1.16457818977966e-05,0,1,0,0,0,0
"20002","gatchenhaa ",1,1.16457818977966e-05,0,0,0,0,0,0
"20003","fuckn ",1,1.16457818977966e-05,0,0,0,0,0,0
"20004","hills ",1,1.16457818977966e-05,0,0,0,0,0,0
"20005","stretch ",1,1.16457818977966e-05,0,0,0,0,0,0
"20006","whoreyayyyyyy ",1,1.16457818977966e-05,0,0,0,0,0,0
"20007","somewherei ",1,1.16457818977966e-05,0,0,0,0,0,0
"20008","aparte ",1,1.16457818977966e-05,0,0,0,0,0,0
"20009","lmaojajajaja ",1,1.16457818977966e-05,0,0,0,0,0,0
"20010","parasercomunistawomen ",1,1.16457818977966e-05,0,0,0,0,0,0
"20011","rtjá ",1,1.16457818977966e-05,0,0,0,0,0,0
"20012","pissd ",1,1.16457818977966e-05,0,0,0,0,0,0
"20013","taxista ",1,1.16457818977966e-05,0,0,0,0,0,0
"20014","جرأتك ",1,1.16457818977966e-05,0,0,0,0,0,0
"20015","sbut ",1,1.16457818977966e-05,0,0,0,0,0,0
"20016","robopocalypse ",1,1.16457818977966e-05,0,0,0,0,0,0
"20017","soffiato ",1,1.16457818977966e-05,0,0,0,0,0,0
"20018","것일 ",1,1.16457818977966e-05,0,0,0,0,0,0
"20019","campus ",1,1.16457818977966e-05,0,0,0,0,0,0
"20020","nbspnbsp ",1,1.16457818977966e-05,0,0,0,0,0,0
"20021","perdiò ",1,1.16457818977966e-05,0,0,0,0,0,0
"20022","hahasuch ",1,1.16457818977966e-05,0,0,0,0,0,0
"20023","cadenas ",1,1.16457818977966e-05,0,0,0,0,0,0
"20024","fuccin ",1,1.16457818977966e-05,0,0,0,0,0,0
"20025","hehehei ",1,1.16457818977966e-05,0,0,0,0,0,0
"20026","aldovinicius ",1,1.16457818977966e-05,0,0,0,0,0,0
"20027","cheated ",1,1.16457818977966e-05,0,0,0,0,0,0
"20028","joinjayson ",1,1.16457818977966e-05,0,0,0,0,0,0
"20029","cuddie ",1,1.16457818977966e-05,0,0,0,0,0,0
"20030","soony ",1,1.16457818977966e-05,0,0,0,0,0,0
"20031","zot ",1,1.16457818977966e-05,0,0,0,0,0,0
"20032","ezesandoval ",1,1.16457818977966e-05,0,0,0,0,0,0
"20033","bounce ",1,1.16457818977966e-05,0,0,0,0,0,0
"20034","keellybm ",1,1.16457818977966e-05,0,0,0,0,0,0
"20035","pieces ",1,1.16457818977966e-05,0,0,0,0,0,0
"20036","lolchilstonesophie ",1,1.16457818977966e-05,0,0,0,0,0,0
"20037","fellini ",1,1.16457818977966e-05,0,0,0,0,0,0
"20038","etiquetas ",1,1.16457818977966e-05,0,0,0,0,0,0
"20039","enfrmedad ",1,1.16457818977966e-05,0,0,0,0,0,0
"20040","secimini ",1,1.16457818977966e-05,0,0,0,0,0,0
"20041","plano ",1,1.16457818977966e-05,0,0,0,0,0,0
"20042","movieomg ",1,1.16457818977966e-05,0,0,0,0,0,0
"20043","llovió ",1,1.16457818977966e-05,0,0,0,0,0,0
"20044","avevo ",1,1.16457818977966e-05,0,0,0,0,0,0
"20045","feeeeeeeeeiosa ",1,1.16457818977966e-05,0,0,0,0,0,0
"20046","httptcolszgmeaw ",1,1.16457818977966e-05,0,0,0,0,0,0
"20047","cooklast ",1,1.16457818977966e-05,0,0,0,0,0,0
"20048","acerta ",1,1.16457818977966e-05,0,0,0,0,0,0
"20049","cartoon ",1,1.16457818977966e-05,0,0,0,0,0,0
"20050","findemsanca ",1,1.16457818977966e-05,0,0,0,0,0,0
"20051","chosen ",1,1.16457818977966e-05,0,0,0,0,0,1
"20052","httptcopoehmsbrattoliserena ",1,1.16457818977966e-05,0,0,0,0,0,0
"20053","lmaoem ",1,1.16457818977966e-05,0,0,0,0,0,0
"20054","passion ",1,1.16457818977966e-05,0,0,0,0,0,1
"20055","andrearomerook ",1,1.16457818977966e-05,0,0,0,0,0,0
"20056","dmbb ",1,1.16457818977966e-05,0,0,0,0,0,0
"20057","trustee ",1,1.16457818977966e-05,0,0,0,0,0,0
"20058","kinosumire ",1,1.16457818977966e-05,0,0,0,0,0,0
"20059","smsm ",1,1.16457818977966e-05,0,0,0,0,0,0
"20060","explicacio ",1,1.16457818977966e-05,0,0,0,0,0,0
"20061","prochaine ",1,1.16457818977966e-05,0,0,0,0,0,0
"20062","podefiuk ",1,1.16457818977966e-05,0,0,0,0,0,0
"20063","camby ",1,1.16457818977966e-05,0,0,0,0,0,0
"20064","estúpido ",1,1.16457818977966e-05,0,0,0,0,0,0
"20065","recordvidas ",1,1.16457818977966e-05,0,0,0,0,0,0
"20066","amat ",1,1.16457818977966e-05,0,0,0,0,0,0
"20067","ht…theotheramanda ",1,1.16457818977966e-05,0,0,0,0,0,0
"20068","sandelai ",1,1.16457818977966e-05,0,0,0,0,0,0
"20069","weirdojustinbieber ",1,1.16457818977966e-05,0,0,0,0,0,0
"20070","vernanti ",1,1.16457818977966e-05,0,0,0,0,0,0
"20071","tactics ",1,1.16457818977966e-05,0,0,1,0,0,0
"20072","vowi ",1,1.16457818977966e-05,0,0,0,0,0,0
"20073","vr ",1,1.16457818977966e-05,0,0,0,0,0,0
"20074","وتسوي ",1,1.16457818977966e-05,0,0,0,0,0,0
"20075","httptcondmxjsrathere ",1,1.16457818977966e-05,0,0,0,0,0,0
"20076","sofacitoo ",1,1.16457818977966e-05,0,0,0,0,0,0
"20077","shore ",1,1.16457818977966e-05,0,0,0,0,0,0
"20078","beneran ",1,1.16457818977966e-05,0,0,0,0,0,0
"20079","equipes ",1,1.16457818977966e-05,0,0,0,0,0,0
"20080","southbound ",1,1.16457818977966e-05,0,0,0,0,0,0
"20081","sugarstars ",1,1.16457818977966e-05,0,0,0,0,0,0
"20082","الثّلاجة، ",1,1.16457818977966e-05,0,0,0,0,0,0
"20083","rugbyleague ",1,1.16457818977966e-05,0,0,0,0,0,0
"20084","palejust ",1,1.16457818977966e-05,0,0,0,0,0,0
"20085","lmaoooooo ",1,1.16457818977966e-05,0,0,0,0,0,0
"20086","nassau ",1,1.16457818977966e-05,0,0,0,0,0,0
"20087","httptcopmrkeija ",1,1.16457818977966e-05,0,0,0,0,0,0
"20088","lolettt ",1,1.16457818977966e-05,0,0,0,0,0,0
"20089","sonaba ",1,1.16457818977966e-05,0,0,0,0,0,0
"20090","faisalmuhamadd ",1,1.16457818977966e-05,0,0,0,0,0,0
"20091","proudredstorm ",1,1.16457818977966e-05,0,0,0,0,0,0
"20092","ehhhh ",1,1.16457818977966e-05,0,0,0,0,0,0
"20093","realidad ",1,1.16457818977966e-05,0,0,0,0,0,0
"20094","provenientes ",1,1.16457818977966e-05,0,0,0,0,0,0
"20095","cachorradont ",1,1.16457818977966e-05,0,0,0,0,0,0
"20096","◉θ◉ ",1,1.16457818977966e-05,0,0,0,0,0,0
"20097","popsalopagus ",1,1.16457818977966e-05,0,0,0,0,0,0
"20098","darte ",1,1.16457818977966e-05,0,0,0,0,0,0
"20099","detalher ",1,1.16457818977966e-05,0,0,0,0,0,0
"20100","javbusierbgsjdfbsdf ",1,1.16457818977966e-05,0,0,0,0,0,0
"20101","brew ",1,1.16457818977966e-05,0,0,0,0,0,0
"20102","botellero ",1,1.16457818977966e-05,0,0,0,0,0,0
"20103","comprenderán ",1,1.16457818977966e-05,0,0,0,0,0,0
"20104","¬¬remember ",1,1.16457818977966e-05,0,0,0,0,0,0
"20105","jajjaja ",1,1.16457818977966e-05,0,0,0,0,0,0
"20106","xdwad ",1,1.16457818977966e-05,0,0,0,0,0,0
"20107","groceries ",1,1.16457818977966e-05,0,0,0,0,0,0
"20108","sloane ",1,1.16457818977966e-05,0,0,0,0,0,0
"20109","habe ",1,1.16457818977966e-05,0,0,0,0,0,0
"20110","ótima ",1,1.16457818977966e-05,0,0,0,0,0,0
"20111","hayer ",1,1.16457818977966e-05,0,0,0,0,0,0
"20112","pimpin ",1,1.16457818977966e-05,0,0,0,0,0,0
"20113","freezer ",1,1.16457818977966e-05,0,0,0,0,0,0
"20114","adoptan ",1,1.16457818977966e-05,0,0,0,0,0,0
"20115","pvas ",1,1.16457818977966e-05,0,0,0,0,0,0
"20116","mundialnão ",1,1.16457818977966e-05,0,0,0,0,0,0
"20117","linegt ",1,1.16457818977966e-05,0,0,0,0,0,0
"20118","meuf ",1,1.16457818977966e-05,0,0,0,0,0,0
"20119","alwaystyleed ",1,1.16457818977966e-05,0,0,0,0,0,0
"20120","geniales ",1,1.16457818977966e-05,0,0,0,0,0,0
"20121","inn ",1,1.16457818977966e-05,0,0,0,0,0,0
"20122","を ",1,1.16457818977966e-05,0,0,0,0,0,0
"20123","xclose ",1,1.16457818977966e-05,0,0,0,0,0,0
"20124","cope ",1,1.16457818977966e-05,0,0,0,0,0,0
"20125","httptcoidaudhaythamt ",1,1.16457818977966e-05,0,0,0,0,0,0
"20126","maravilhosocharrobbins ",1,1.16457818977966e-05,0,0,0,0,0,0
"20127","httptcoflwowpzzadater ",1,1.16457818977966e-05,0,0,0,0,0,0
"20128","julesvaca ",1,1.16457818977966e-05,0,0,0,0,0,0
"20129","tecnologiart ",1,1.16457818977966e-05,0,0,0,0,0,0
"20130","httptcoldzibfnv ",1,1.16457818977966e-05,0,0,0,0,0,0
"20131","explorer ",1,1.16457818977966e-05,0,0,0,0,0,0
"20132","italiani ",1,1.16457818977966e-05,0,0,0,0,0,0
"20133","vídeogame ",1,1.16457818977966e-05,0,0,0,0,0,0
"20134","trote ",1,1.16457818977966e-05,0,0,0,0,0,0
"20135","lolcby ",1,1.16457818977966e-05,0,0,0,0,0,0
"20136","strongrunatan ",1,1.16457818977966e-05,0,0,0,0,0,0
"20137","kings ",1,1.16457818977966e-05,0,0,0,0,0,0
"20138","dropped ",1,1.16457818977966e-05,0,0,0,0,0,0
"20139","kermesse ",1,1.16457818977966e-05,0,0,0,0,0,0
"20140","kirdan ",1,1.16457818977966e-05,0,0,0,0,0,0
"20141","vilar ",1,1.16457818977966e-05,0,0,0,0,0,0
"20142","httptcokvtslvyi ",1,1.16457818977966e-05,0,0,0,0,0,0
"20143","bandiera ",1,1.16457818977966e-05,0,0,0,0,0,0
"20144","figurino ",1,1.16457818977966e-05,0,0,0,0,0,0
"20145","sickflorida ",1,1.16457818977966e-05,0,0,0,0,0,0
"20146","zaytovenbeatz ",1,1.16457818977966e-05,0,0,0,0,0,0
"20147","lan ",1,1.16457818977966e-05,0,0,0,0,0,0
"20148","flw ",1,1.16457818977966e-05,0,0,0,0,0,0
"20149","vistes ",1,1.16457818977966e-05,0,0,0,0,0,0
"20150","oncei ",1,1.16457818977966e-05,0,0,0,0,0,0
"20151","brunaferrazs ",1,1.16457818977966e-05,0,0,0,0,0,0
"20152","knwwouldnt ",1,1.16457818977966e-05,0,0,0,0,0,0
"20153","effwahdah ",1,1.16457818977966e-05,0,0,0,0,0,0
"20154","الحفله ",1,1.16457818977966e-05,0,0,0,0,0,0
"20155","everest ",1,1.16457818977966e-05,0,0,0,0,0,0
"20156","µ ",1,1.16457818977966e-05,0,0,0,0,0,0
"20157","vpessoasqueeuqueroprasempre ",1,1.16457818977966e-05,0,0,0,0,0,0
"20158","ataques ",1,1.16457818977966e-05,0,0,0,0,0,0
"20159","georgeclooneyforpresidentloisswrightt ",1,1.16457818977966e-05,0,0,0,0,0,0
"20160","juhmedeir ",1,1.16457818977966e-05,0,0,0,0,0,0
"20161","nizatonimalyn ",1,1.16457818977966e-05,0,0,0,0,0,0
"20162","translation ",1,1.16457818977966e-05,0,0,0,0,0,0
"20163","trotzdem ",1,1.16457818977966e-05,0,0,0,0,0,0
"20164","iveltaiche ",1,1.16457818977966e-05,0,0,0,0,0,0
"20165","extrema ",1,1.16457818977966e-05,0,0,0,0,0,0
"20166","carater ",1,1.16457818977966e-05,0,0,0,0,0,0
"20167","vueltas ",1,1.16457818977966e-05,0,0,0,0,0,0
"20168","寝れなくてあくびしてますwwhaireevey ",1,1.16457818977966e-05,0,0,0,0,0,0
"20169","manchicasi ",1,1.16457818977966e-05,0,0,0,0,0,0
"20170","autorais ",1,1.16457818977966e-05,0,0,0,0,0,0
"20171","kkkksebaseba ",1,1.16457818977966e-05,0,0,0,0,0,0
"20172","véeio ",1,1.16457818977966e-05,0,0,0,0,0,0
"20173","agitar ",1,1.16457818977966e-05,0,0,0,0,0,0
"20174","jklour ",1,1.16457818977966e-05,0,0,0,0,0,0
"20175","milwaukee ",1,1.16457818977966e-05,0,0,0,0,0,0
"20176","lastimosamente ",1,1.16457818977966e-05,0,0,0,0,0,0
"20177","jadeskyes ",1,1.16457818977966e-05,0,0,0,0,0,0
"20178","freeman ",1,1.16457818977966e-05,0,0,0,0,0,0
"20179","nochesmañanamesperaundiamuylargo ",1,1.16457818977966e-05,0,0,0,0,0,0
"20180","뮤비엔 ",1,1.16457818977966e-05,0,0,0,0,0,0
"20181","interact ",1,1.16457818977966e-05,0,0,0,0,0,0
"20182","eph ",1,1.16457818977966e-05,0,0,0,0,0,0
"20183","練馬区 ",1,1.16457818977966e-05,0,0,0,0,0,0
"20184","ltltltltcasual ",1,1.16457818977966e-05,0,0,0,0,0,0
"20185","grinded ",1,1.16457818977966e-05,0,0,0,0,0,0
"20186","mmmm ",1,1.16457818977966e-05,0,0,0,0,0,0
"20187","invades ",1,1.16457818977966e-05,0,0,0,0,0,0
"20188","jesusmovementwell ",1,1.16457818977966e-05,0,0,0,0,0,0
"20189","upsi ",1,1.16457818977966e-05,0,0,0,0,0,0
"20190","httptcobldpzcwt ",1,1.16457818977966e-05,0,0,0,0,0,0
"20191","httptcongtdqrgksl ",1,1.16457818977966e-05,0,0,0,0,0,0
"20192","kb ",1,1.16457818977966e-05,0,0,0,0,0,0
"20193","couch ",1,1.16457818977966e-05,0,0,0,0,0,0
"20194","bases ",1,1.16457818977966e-05,0,0,0,0,0,0
"20195","earlierjustinpeace ",1,1.16457818977966e-05,0,0,0,0,0,0
"20196","smhso ",1,1.16457818977966e-05,0,0,0,0,0,0
"20197","ubeetje ",1,1.16457818977966e-05,0,0,0,0,0,0
"20198","districts ",1,1.16457818977966e-05,0,0,0,0,0,0
"20199","eénatiele ",1,1.16457818977966e-05,0,0,0,0,0,0
"20200","agreert ",1,1.16457818977966e-05,0,0,0,0,0,0
"20201","httptconmwpwhun ",1,1.16457818977966e-05,0,0,0,0,0,0
"20202","everythingproud ",1,1.16457818977966e-05,0,0,0,0,0,0
"20203","폰에 ",1,1.16457818977966e-05,0,0,0,0,0,0
"20204","tattooed ",1,1.16457818977966e-05,0,0,0,0,0,0
"20205","inooo ",1,1.16457818977966e-05,0,0,0,0,0,0
"20206","fightin ",1,1.16457818977966e-05,0,0,0,0,0,0
"20207","hablarchoosebiebs ",1,1.16457818977966e-05,0,0,0,0,0,0
"20208","foodaa ",1,1.16457818977966e-05,0,0,0,0,0,0
"20209","sensible ",1,1.16457818977966e-05,0,0,0,0,0,0
"20210","httptcokoaddl ",1,1.16457818977966e-05,0,0,0,0,0,0
"20211","jogasse ",1,1.16457818977966e-05,0,0,0,0,0,0
"20212","dividimos ",1,1.16457818977966e-05,0,0,0,0,0,0
"20213","httptcoytsbry ",1,1.16457818977966e-05,0,0,0,0,0,0
"20214","justamente ",1,1.16457818977966e-05,0,0,0,0,0,0
"20215","httptcobsdgllwayne ",1,1.16457818977966e-05,0,0,0,0,0,0
"20216","secondstomarsacessential ",1,1.16457818977966e-05,0,0,0,0,0,0
"20217","bienvenidalotusflowerxo ",1,1.16457818977966e-05,0,0,0,0,0,0
"20218","sueñoque ",1,1.16457818977966e-05,0,0,0,0,0,0
"20219","tatang ",1,1.16457818977966e-05,0,0,0,0,0,0
"20220","tempinho ",1,1.16457818977966e-05,0,0,0,0,0,0
"20221","homeraklilymartinez ",1,1.16457818977966e-05,0,0,0,0,0,0
"20222","nunber ",1,1.16457818977966e-05,0,0,0,0,0,0
"20223","httptcoogqibzgnmeu ",1,1.16457818977966e-05,0,0,0,0,0,0
"20224","bffs ",1,1.16457818977966e-05,0,0,0,0,0,0
"20225","laboratorio ",1,1.16457818977966e-05,0,0,0,0,0,0
"20226","quickfix ",1,1.16457818977966e-05,0,0,0,0,0,0
"20227","httptcowzvhdcuatmosphere ",1,1.16457818977966e-05,0,0,0,0,0,0
"20228","aalgooo ",1,1.16457818977966e-05,0,0,0,0,0,0
"20229","backseat ",1,1.16457818977966e-05,0,0,0,0,0,0
"20230","plss ",1,1.16457818977966e-05,0,0,0,0,0,0
"20231","lovelife ",1,1.16457818977966e-05,0,0,0,0,0,0
"20232","xxa ",1,1.16457818977966e-05,0,0,0,0,0,0
"20233","erin ",1,1.16457818977966e-05,0,0,0,0,0,0
"20234","gravida ",1,1.16457818977966e-05,0,0,0,0,0,0
"20235","makemesquirt ",1,1.16457818977966e-05,0,0,0,0,0,0
"20236","loyal ",1,1.16457818977966e-05,0,0,1,0,0,1
"20237","ergenekoncu ",1,1.16457818977966e-05,0,0,0,0,0,0
"20238","butta ",1,1.16457818977966e-05,0,0,0,0,0,0
"20239","toa ",1,1.16457818977966e-05,0,0,0,0,0,0
"20240","ampin ",1,1.16457818977966e-05,0,0,0,0,0,0
"20241","qithis ",1,1.16457818977966e-05,0,0,0,0,0,0
"20242","prefeito ",1,1.16457818977966e-05,0,0,0,0,0,0
"20243","nuthn ",1,1.16457818977966e-05,0,0,0,0,0,0
"20244","linstabilité ",1,1.16457818977966e-05,0,0,0,0,0,0
"20245","vocêmarilyn ",1,1.16457818977966e-05,0,0,0,0,0,0
"20246","flavored ",1,1.16457818977966e-05,0,0,0,0,0,0
"20247","pedour ",1,1.16457818977966e-05,0,0,0,0,0,0
"20248","rapper ",1,1.16457818977966e-05,0,0,0,0,0,0
"20249","psiquiátrico ",1,1.16457818977966e-05,0,0,0,0,0,0
