"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"6200","newsour ",1,1.00489383296655e-05,0,0,0,0,0,0
"6201","httptcocykqhktlhttptcopvdeochuca ",1,1.00489383296655e-05,0,0,0,0,0,0
"6202","httptcowtaxcavm ",1,1.00489383296655e-05,0,0,0,0,0,0
"6203","httptcozalktacj ",1,1.00489383296655e-05,0,0,0,0,0,0
"6204","httptcocfqsrzcycharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6205","httptcogvvwrwkgml ",1,1.00489383296655e-05,0,0,0,0,0,0
"6206","httptcokylxnvame ",1,1.00489383296655e-05,0,0,0,0,0,0
"6207","usnewsthousands ",1,1.00489383296655e-05,0,0,0,0,0,0
"6208","httptcofqkzfyduv ",1,1.00489383296655e-05,0,0,0,0,0,0
"6209","httptcojshlzoloar‘meet ",1,1.00489383296655e-05,0,0,0,0,0,0
"6210","httptcooidxovchtzhe ",1,1.00489383296655e-05,0,0,0,0,0,0
"6211","japanworld ",1,1.00489383296655e-05,0,0,0,0,0,0
"6212","sps®crazynsweetme ",1,1.00489383296655e-05,0,0,0,0,0,0
"6213","httptcojlwzpv ",1,1.00489383296655e-05,0,0,0,0,0,0
"6214","httptcoqcafzf ",1,1.00489383296655e-05,0,0,0,0,0,0
"6215","glencove ",1,1.00489383296655e-05,0,0,0,0,0,0
"6216","httptcobalqsbsjn ",1,1.00489383296655e-05,0,0,0,0,0,0
"6217","httptcomracencv ",1,1.00489383296655e-05,0,0,0,0,0,0
"6218","dbaha ",1,1.00489383296655e-05,0,0,0,0,0,0
"6219","httptcopebtrocnwatch ",1,1.00489383296655e-05,0,0,0,0,0,0
"6220","httptcoszvljhsncharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6221","partners ",1,1.00489383296655e-05,0,0,0,0,0,0
"6222","lkaylor ",1,1.00489383296655e-05,0,0,0,0,0,0
"6223","mailonlinejennifer ",1,1.00489383296655e-05,0,0,0,0,0,0
"6224","‘devil ",1,1.00489383296655e-05,0,0,0,0,0,0
"6225","omalley ",1,1.00489383296655e-05,0,0,0,0,0,0
"6226","httptcorbdtcxqlxin ",1,1.00489383296655e-05,0,0,0,0,0,0
"6227","httptcosqristxle ",1,1.00489383296655e-05,0,0,0,0,0,0
"6228","thanksrick ",1,1.00489383296655e-05,0,0,0,0,0,0
"6229","httptcoejieawnhyoutube ",1,1.00489383296655e-05,0,0,0,0,0,0
"6230","httptcoyppapepstnovicescharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6231","httptcolqysrfziz ",1,1.00489383296655e-05,0,0,0,0,0,0
"6232","httptcokahnezphwas ",1,1.00489383296655e-05,0,0,0,0,0,0
"6233","churchafter ",1,1.00489383296655e-05,0,0,0,0,0,0
"6234","httptcowtqfyjvxlholyhexes ",1,1.00489383296655e-05,0,0,0,0,0,0
"6235","httptcoihrtgjhundreds ",1,1.00489383296655e-05,0,0,0,0,0,0
"6236","httptcocrfhmmf ",1,1.00489383296655e-05,0,0,0,0,0,0
"6237","httptcowfcyefnxqlet ",1,1.00489383296655e-05,0,0,0,0,0,0
"6238","editor… ",1,1.00489383296655e-05,0,0,0,0,0,0
"6239","defied ",1,1.00489383296655e-05,0,0,0,0,0,0
"6240","httptcokvembhkwtcrowds ",1,1.00489383296655e-05,0,0,0,0,0,0
"6241","dylan… ",1,1.00489383296655e-05,0,0,0,0,0,0
"6242","httptcofvwhtntpwhy ",1,1.00489383296655e-05,0,0,0,0,0,0
"6243","httptcodxoizvsio ",1,1.00489383296655e-05,0,0,0,0,0,0
"6244","😂😂 ",1,1.00489383296655e-05,0,0,0,0,0,0
"6245","videoamusa ",1,1.00489383296655e-05,0,0,0,0,0,0
"6246","httpstcoxmzfleoo ",1,1.00489383296655e-05,0,0,0,0,0,0
"6247","httptcoyikibykz ",1,1.00489383296655e-05,0,0,0,0,0,0
"6248","httptcojsbbhjfwocharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6249","httptcogsfuunenigeriandailynews ",1,1.00489383296655e-05,0,0,0,0,0,0
"6250","httptcofkqnphttptcopddfiaqk ",1,1.00489383296655e-05,0,0,0,0,0,0
"6251","httptcojndfnkgj ",1,1.00489383296655e-05,0,0,0,0,0,0
"6252","httptcoktdtvehoswbreaking ",1,1.00489383296655e-05,0,0,0,0,0,0
"6253","churchvictims ",1,1.00489383296655e-05,0,0,0,0,0,0
"6254","httptcojflubtczkcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6255","httptcoftoyogqb ",1,1.00489383296655e-05,0,0,0,0,0,0
"6256","fatherhood ",1,1.00489383296655e-05,0,0,0,0,0,0
"6257","httptcorfoeaqnvww ",1,1.00489383296655e-05,0,0,0,0,0,0
"6258","httptcomlqvkhhqu ",1,1.00489383296655e-05,0,0,0,0,0,0
"6259","httptcoemgukchchurch ",1,1.00489383296655e-05,0,0,0,0,0,0
"6260","onelove ",1,1.00489383296655e-05,0,0,0,0,0,0
"6261","httptcoknjrylildbreaking ",1,1.00489383296655e-05,0,0,0,0,0,0
"6262","みて！みて！httptcoykaecnsemanuel ",1,1.00489383296655e-05,0,0,0,0,0,0
"6263","httptcooiowaniwill ",1,1.00489383296655e-05,0,0,0,0,0,0
"6264","rtmashable ",1,1.00489383296655e-05,0,0,0,0,0,0
"6265","httptcocuyqnqw ",1,1.00489383296655e-05,0,0,0,0,0,0
"6266","emilyhln ",1,1.00489383296655e-05,0,0,0,0,0,0
"6267","httptcogspotusssfirst ",1,1.00489383296655e-05,0,0,0,0,0,0
"6268","victimsalert ",1,1.00489383296655e-05,0,0,0,0,0,0
"6269","psychoanalysischarleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6270","httptcoxwhmvohrb ",1,1.00489383296655e-05,0,0,0,0,0,0
"6271","majalahinternethttptcoyiicsthz ",1,1.00489383296655e-05,0,0,0,0,0,0
"6272","httptcofsmcohhug ",1,1.00489383296655e-05,0,0,0,0,0,0
"6273","httptcorvazajojsq ",1,1.00489383296655e-05,0,0,0,0,0,0
"6274","httptcoiaxfkejfb ",1,1.00489383296655e-05,0,0,0,0,0,0
"6275","httptcohlfmgufhb ",1,1.00489383296655e-05,0,0,0,0,0,0
"6276","themminister ",1,1.00489383296655e-05,0,0,0,0,0,0
"6277","httptcocbddgvzwiin ",1,1.00489383296655e-05,0,0,0,0,0,0
"6278","httptcoutmggmtcu ",1,1.00489383296655e-05,0,0,0,0,0,0
"6279","httptcowfpbpxeebbeyoncé ",1,1.00489383296655e-05,0,0,0,0,0,0
"6280","httptcourpjlhetwcarolina ",1,1.00489383296655e-05,0,0,0,0,0,0
"6281","ぇ～～httptcojgoirxgba ",1,1.00489383296655e-05,0,0,0,0,0,0
"6282","httptcowepykvpacharlestons ",1,1.00489383296655e-05,0,0,0,0,0,0
"6283","httptcoehywgfilsolidarity ",1,1.00489383296655e-05,0,0,0,0,0,0
"6284","respectskanye ",1,1.00489383296655e-05,0,0,0,0,0,0
"6285","httptcokysxezjw ",1,1.00489383296655e-05,0,0,0,0,0,0
"6286","youtubeabc ",1,1.00489383296655e-05,0,0,0,0,0,0
"6287","httptcooffnwzhuud ",1,1.00489383296655e-05,0,0,0,0,0,0
"6288","httptcotnmzmohttptcobmjxzhok ",1,1.00489383296655e-05,0,0,0,0,0,0
"6289","yahoonewswashington ",1,1.00489383296655e-05,0,0,0,0,0,0
"6290","httptcoidvhfjcexwafter ",1,1.00489383296655e-05,0,0,0,0,0,0
"6291","httptcomvdthewfphoenix ",1,1.00489383296655e-05,0,0,0,0,0,0
"6292","close… ",1,1.00489383296655e-05,0,0,0,0,0,0
"6293","ebenezer ",1,1.00489383296655e-05,0,0,0,0,0,0
"6294","httptcopnchraohtop ",1,1.00489383296655e-05,0,0,0,0,0,0
"6295","httptcotrhwbsrcpb ",1,1.00489383296655e-05,0,0,0,0,0,0
"6296","httptcocrdzatbeocharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6297","httptcopwwvaa ",1,1.00489383296655e-05,0,0,0,0,0,0
"6298","httptcohzempjnfkz ",1,1.00489383296655e-05,0,0,0,0,0,0
"6299","httptcoldqeozuoz ",1,1.00489383296655e-05,0,0,0,0,0,0
"6300","httptcocghkktfo ",1,1.00489383296655e-05,0,0,0,0,0,0
"6301","gospeltoday ",1,1.00489383296655e-05,0,0,0,0,0,0
"6302","ceo ",1,1.00489383296655e-05,1,0,0,0,0,0
"6303","httptcouawmwoxah ",1,1.00489383296655e-05,0,0,0,0,0,0
"6304","jebbush ",1,1.00489383296655e-05,0,0,0,0,0,0
"6305","httptcotyayjzrufqi ",1,1.00489383296655e-05,0,0,0,0,0,0
"6306","httptcovrarpjbpthe ",1,1.00489383296655e-05,0,0,0,0,0,0
"6307","goffs ",1,1.00489383296655e-05,0,0,0,0,0,0
"6308","httptcoapgqtkhulocal ",1,1.00489383296655e-05,0,0,0,0,0,0
"6309","lessons ",1,1.00489383296655e-05,0,0,0,0,0,0
"6310","httptcohcmxerhpngod ",1,1.00489383296655e-05,0,0,0,0,0,0
"6311","httpstcoyyjpplqcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6312","httptcovwpfjbrcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6313","httptcoxsgkkyysuolatest ",1,1.00489383296655e-05,0,0,0,0,0,0
"6314","newsbuffalohow ",1,1.00489383296655e-05,0,0,0,0,0,0
"6315","abc online ",1,1.00489383296655e-05,0,0,0,0,0,0
"6316","httptcoezkxqwtddsolidarity ",1,1.00489383296655e-05,0,0,0,0,0,0
"6317","httptcofsbhpteajncharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6318","httptcoxujxlcijx ",1,1.00489383296655e-05,0,0,0,0,0,0
"6319","httptcoamsobdoodavelymusic ",1,1.00489383296655e-05,0,0,0,0,0,0
"6320","httptcocjyiswsxcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6321","httptcodtkqgdztcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6322","httptcowwfotbdefiant ",1,1.00489383296655e-05,0,0,0,0,0,0
"6323","httptcoqpowtmylsx ",1,1.00489383296655e-05,0,0,0,0,0,0
"6324","httptcohpvajlphularry ",1,1.00489383296655e-05,0,0,0,0,0,0
"6325","httptcowdmbpjytpcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6326","southcarolinahistoric ",1,1.00489383296655e-05,0,0,0,0,0,0
"6327","raciallymoti ",1,1.00489383296655e-05,0,0,0,0,0,0
"6328","nuts ",1,1.00489383296655e-05,0,0,0,0,0,0
"6329","play ",1,1.00489383296655e-05,0,0,0,0,0,0
"6330","httptcoehrsiwtrh ",1,1.00489383296655e-05,0,0,0,0,0,0
"6331","founders ",1,1.00489383296655e-05,0,0,0,0,0,0
"6332","pointworld ",1,1.00489383296655e-05,0,0,0,0,0,0
"6333","httptcogixsvycltodoha ",1,1.00489383296655e-05,0,0,0,0,0,0
"6334","httptcoehpugqmcxvalley ",1,1.00489383296655e-05,0,0,0,0,0,0
"6335","httptcolxuurgmbdm ",1,1.00489383296655e-05,0,0,0,0,0,0
"6336","ames ",1,1.00489383296655e-05,0,0,0,0,0,0
"6337","httptcoanxiulacharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6338","imagesits ",1,1.00489383296655e-05,0,0,0,0,0,0
"6339","shootingminister ",1,1.00489383296655e-05,0,0,0,0,0,0
"6340","louisfarrakhandauris ",1,1.00489383296655e-05,0,0,0,0,0,0
"6341","httptcoojvwewihphundreds ",1,1.00489383296655e-05,0,0,0,0,0,0
"6342","httptcospcpmzhcymourners ",1,1.00489383296655e-05,0,0,0,0,0,0
"6343","fightingtheright ",1,1.00489383296655e-05,0,0,0,0,0,0
"6344","tampa ",1,1.00489383296655e-05,0,0,0,0,0,0
"6345","legislators ",1,1.00489383296655e-05,0,0,0,0,0,0
"6346","httptcouxdtkaiobama ",1,1.00489383296655e-05,0,0,0,0,0,0
"6347","httptcoazizcrbistewart ",1,1.00489383296655e-05,0,0,0,0,0,0
"6348","httptcoqrfdzurrjk ",1,1.00489383296655e-05,0,0,0,0,0,0
"6349","httptcoawsyuewplj ",1,1.00489383296655e-05,0,0,0,0,0,0
"6350","httptcocxwndltjecharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6351","httptcokpadponas ",1,1.00489383296655e-05,0,0,0,0,0,0
"6352","ngrguardiannewsame ",1,1.00489383296655e-05,0,0,0,0,0,0
"6353","httptcopobhrzcvw ",1,1.00489383296655e-05,0,0,0,0,0,0
"6354","httptcoieydotusithe ",1,1.00489383296655e-05,0,0,0,0,0,0
"6355","httptcosmzovvdh ",1,1.00489383296655e-05,0,0,0,0,0,0
"6356","httptcofzadnglwrapper ",1,1.00489383296655e-05,0,0,0,0,0,0
"6357","httptcodpptaaydlw ",1,1.00489383296655e-05,0,0,0,0,0,0
"6358","httptcobumzvmezntjeb ",1,1.00489383296655e-05,0,0,0,0,0,0
"6359","finding ",1,1.00489383296655e-05,0,0,0,0,0,0
"6360","httptcowwoicsyqjd ",1,1.00489383296655e-05,0,0,0,0,0,0
"6361","httptcobhtsqahzi ",1,1.00489383296655e-05,0,0,0,0,0,0
"6362","newscharlestons ",1,1.00489383296655e-05,0,0,0,0,0,0
"6363","charlestonlarry ",1,1.00489383296655e-05,0,0,0,0,0,0
"6364","httptcostxprlouh ",1,1.00489383296655e-05,0,0,0,0,0,0
"6365","httptcovjbfniqlatest ",1,1.00489383296655e-05,0,0,0,0,0,0
"6366","httptcowyazxjlwacharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6367","httptcoqvgjqrfxlwhite ",1,1.00489383296655e-05,0,0,0,0,0,0
"6368","httptcoqvrzbpzpkrapper ",1,1.00489383296655e-05,0,0,0,0,0,0
"6369","httptcokpinqbskl ",1,1.00489383296655e-05,0,0,0,0,0,0
"6370","httpstcogknktkqtjcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6371","httptcorpvyoajnecharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6372","chicksonrightcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6373","httptcorutktaga ",1,1.00489383296655e-05,0,0,0,0,0,0
"6374","httptcohrgzxdsjblubbock ",1,1.00489383296655e-05,0,0,0,0,0,0
"6375","httptcoiobehyfu ",1,1.00489383296655e-05,0,0,0,0,0,0
"6376","httptcoasbgnhmai ",1,1.00489383296655e-05,0,0,0,0,0,0
"6377","httptcooefdhvcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6378","httptcovrzyvgnhzcatherine ",1,1.00489383296655e-05,0,0,0,0,0,0
"6379","httpwwwoklahomasenphotoset ",1,1.00489383296655e-05,0,0,0,0,0,0
"6380","httptcomrjpco ",1,1.00489383296655e-05,0,0,0,0,0,0
"6381","httptcozucqklyanmemanuel ",1,1.00489383296655e-05,0,0,0,0,0,0
"6382","smhcharlestons ",1,1.00489383296655e-05,0,0,0,0,0,0
"6383","httptcovgwocquxgb ",1,1.00489383296655e-05,0,0,0,0,0,0
"6384","httptcoydbatiame ",1,1.00489383296655e-05,0,0,0,0,0,0
"6385","httptcodkjnptpkja ",1,1.00489383296655e-05,0,0,0,0,0,0
"6386","httptcoziszvdot ",1,1.00489383296655e-05,0,0,0,0,0,0
"6387","contains ",1,1.00489383296655e-05,0,0,0,0,0,0
"6388","httptcoxvmnyphphotos ",1,1.00489383296655e-05,0,0,0,0,0,0
"6389","httptcogxxsture【修斗】charleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6390","httptcolcdicfldglil ",1,1.00489383296655e-05,0,0,0,0,0,0
"6391","httptcosogevefvcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6392","httptcovvdnjfceminister ",1,1.00489383296655e-05,0,0,0,0,0,0
"6393","teachers ",1,1.00489383296655e-05,0,0,0,0,0,0
"6394","httptcojkjyllemcbsnews ",1,1.00489383296655e-05,0,0,0,0,0,0
"6395","httptcoxytezbkglatest ",1,1.00489383296655e-05,0,0,0,0,0,0
"6396","cnnlittle ",1,1.00489383296655e-05,0,0,0,0,0,0
"6397","personally ",1,1.00489383296655e-05,0,0,0,0,0,0
"6398","accidents ",1,1.00489383296655e-05,0,0,0,0,0,0
"6399","pleasant ",1,1.00489383296655e-05,0,0,0,0,0,1
"6400","httptcouwhgdkh ",1,1.00489383296655e-05,0,0,0,0,0,0
"6401","httptcogymmuumxv ",1,1.00489383296655e-05,0,0,0,0,0,0
"6402","httptcoeufvmad ",1,1.00489383296655e-05,0,0,0,0,0,0
"6403","httptcoygqsnwzgpw ",1,1.00489383296655e-05,0,0,0,0,0,0
"6404","httptcopprougmomyo ",1,1.00489383296655e-05,0,0,0,0,0,0
"6405","drew ",1,1.00489383296655e-05,0,0,0,0,0,0
"6406","sharethischarleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6407","httptcowyxxgoi ",1,1.00489383296655e-05,0,0,0,0,0,0
"6408","httptcoriwhtcjucu ",1,1.00489383296655e-05,0,0,0,0,0,0
"6409","httptcollkbmergmike ",1,1.00489383296655e-05,0,0,0,0,0,0
"6410","httptcoxlaabkbfmlapd ",1,1.00489383296655e-05,0,0,0,0,0,0
"6411","httptcofjaxaocpk ",1,1.00489383296655e-05,0,0,0,0,0,0
"6412","nytimesminister ",1,1.00489383296655e-05,0,0,0,0,0,0
"6413","httptcowmmbcnvsfilocal ",1,1.00489383296655e-05,0,0,0,0,0,0
"6414","siguemeytesigominister ",1,1.00489383296655e-05,0,0,0,0,0,0
"6415","httptcoayzuhbkominister ",1,1.00489383296655e-05,0,0,0,0,0,0
"6416","mas ",1,1.00489383296655e-05,0,0,0,0,0,0
"6417","httptcocpmfejrsolidarity ",1,1.00489383296655e-05,0,0,0,0,0,0
"6418","churchokaymight ",1,1.00489383296655e-05,0,0,0,0,0,0
"6419","races ",1,1.00489383296655e-05,0,0,0,0,0,0
"6420","httptcowrifhovq ",1,1.00489383296655e-05,0,0,0,0,0,0
"6421","deputies ",1,1.00489383296655e-05,0,0,0,0,0,0
"6422","wokvnewscharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6423","httptcofaffyexhachurch ",1,1.00489383296655e-05,0,0,0,0,0,0
"6424","httptcocwcozalkcz ",1,1.00489383296655e-05,0,0,0,0,0,0
"6425","httptcoipshkwhhot ",1,1.00489383296655e-05,0,0,0,0,0,0
"6426","globeみて ",1,1.00489383296655e-05,0,0,0,0,0,0
"6427","newsoh ",1,1.00489383296655e-05,0,0,0,0,0,0
"6428","membership ",1,1.00489383296655e-05,0,0,0,0,0,0
"6429","httptcougozpsom ",1,1.00489383296655e-05,0,0,0,0,0,0
"6430","httptcooxrmgqwell ",1,1.00489383296655e-05,0,0,0,0,0,0
"6431","httptcomtxspxmkfcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6432","aliamjadrizvichurch ",1,1.00489383296655e-05,0,0,0,0,0,0
"6433","httptcoixvjfpcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6434","melee ",1,1.00489383296655e-05,0,1,1,0,0,0
"6435","httptconawymfggraw ",1,1.00489383296655e-05,0,0,0,0,0,0
"6436","shut ",1,1.00489383296655e-05,0,0,0,0,0,0
"6437","httptcoclditlicharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6438","httptcooxdtrep ",1,1.00489383296655e-05,0,0,0,0,0,0
"6439","faced ",1,1.00489383296655e-05,0,0,0,0,0,0
"6440","httptcowypuglwraw ",1,1.00489383296655e-05,0,0,0,0,0,0
"6441","httptcoxtfcspsuhobama ",1,1.00489383296655e-05,0,0,0,0,0,0
"6442","httptcoeldgsclybin ",1,1.00489383296655e-05,0,0,0,0,0,0
"6443","ideaschurch ",1,1.00489383296655e-05,0,0,0,0,0,0
"6444","httptcoabzoxygbpcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6445","httptcohsejcfyte ",1,1.00489383296655e-05,0,0,0,0,0,0
"6446","httptcobjaryqrnwkatiebracewbz ",1,1.00489383296655e-05,0,0,0,0,0,0
"6447","httptcovdhvxaor ",1,1.00489383296655e-05,0,0,0,0,0,0
"6448","httptcokajrknmjsyemotional ",1,1.00489383296655e-05,0,0,0,0,0,0
"6449","httptcogcladywyc ",1,1.00489383296655e-05,0,0,0,0,0,0
"6450","httptcottxowbhccharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6451","manson ",1,1.00489383296655e-05,0,0,0,0,0,0
"6452","insist ",1,1.00489383296655e-05,0,0,0,0,0,0
"6453","httptcomqrjjabhgla ",1,1.00489383296655e-05,0,0,0,0,0,0
"6454","httptcoxyhbfam ",1,1.00489383296655e-05,0,0,0,0,0,0
"6455","attacknews ",1,1.00489383296655e-05,0,0,0,0,0,0
"6456","httpstcoflerktgxgyo ",1,1.00489383296655e-05,0,0,0,0,0,0
"6457","httptcoqxocnmhdvideo ",1,1.00489383296655e-05,0,0,0,0,0,0
"6458","httptconuxdboueswdefiant ",1,1.00489383296655e-05,0,0,0,0,0,0
"6459","modern ",1,1.00489383296655e-05,0,0,0,0,0,0
"6460","nbcnewshow ",1,1.00489383296655e-05,0,0,0,0,0,0
"6461","httptcoqywjsyivnews ",1,1.00489383296655e-05,0,0,0,0,0,0
"6462","httptcotmadkvnaaa” ",1,1.00489383296655e-05,0,0,0,0,0,0
"6463","httptcoqqnrufhclobama ",1,1.00489383296655e-05,0,0,0,0,0,0
"6464","fisk ",1,1.00489383296655e-05,0,0,0,0,0,0
"6465","httptcofdkbiegc ",1,1.00489383296655e-05,0,0,0,0,0,0
"6466","httptcoieqame ",1,1.00489383296655e-05,0,0,0,0,0,0
"6467","httptcozsmgdlqhabcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6468","httptcolejtgwud ",1,1.00489383296655e-05,0,0,0,0,0,0
"6469","boggles ",1,1.00489383296655e-05,0,0,0,0,0,0
"6470","httptcoomocryppzcolton ",1,1.00489383296655e-05,0,0,0,0,0,0
"6471","httptcobitjzfvpwhat ",1,1.00489383296655e-05,0,0,0,0,0,0
"6472","youtubetoday ",1,1.00489383296655e-05,0,0,0,0,0,0
"6473","httptcodtpjdbnsiminister ",1,1.00489383296655e-05,0,0,0,0,0,0
"6474","httptcosisrlrrdp ",1,1.00489383296655e-05,0,0,0,0,0,0
"6475","httptcoztdywl ",1,1.00489383296655e-05,0,0,0,0,0,0
"6476","httptcoyjhuugchurch ",1,1.00489383296655e-05,0,0,0,0,0,0
"6477","overshadows ",1,1.00489383296655e-05,0,0,0,0,0,0
"6478","httptcockfmfsdsfa ",1,1.00489383296655e-05,0,0,0,0,0,0
"6479","hiphophow ",1,1.00489383296655e-05,0,0,0,0,0,0
"6480","httptcolgpmcbuwlocal ",1,1.00489383296655e-05,0,0,0,0,0,0
"6481","httptcokxzqvthd ",1,1.00489383296655e-05,0,0,0,0,0,0
"6482","httptcodsenofzthigoing ",1,1.00489383296655e-05,0,0,0,0,0,0
"6483","httptcovhckxejcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6484","httptcofnktjvv ",1,1.00489383296655e-05,0,0,0,0,0,0
"6485","httptcoalhpzdhvr ",1,1.00489383296655e-05,0,0,0,0,0,0
"6486","httptcozizhpydprotesters ",1,1.00489383296655e-05,0,0,0,0,0,0
"6487","httptcobfbledwfcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6488","httptcodtzvozfptour ",1,1.00489383296655e-05,0,0,0,0,0,0
"6489","httpstcoykqlmnlbcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6490","httptcoxrtddhd ",1,1.00489383296655e-05,0,0,0,0,0,0
"6491","httptcowsopztvhdm ",1,1.00489383296655e-05,0,0,0,0,0,0
"6492","httptcoejdspgsl ",1,1.00489383296655e-05,0,0,0,0,0,0
"6493","train ",1,1.00489383296655e-05,0,0,0,0,0,0
"6494","standwithcharlestonsolidarity ",1,1.00489383296655e-05,0,0,0,0,0,0
"6495","httptcozrxfjmecharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6496","nadraenzi ",1,1.00489383296655e-05,0,0,0,0,0,0
"6497","httptcooqiheaajju ",1,1.00489383296655e-05,0,0,0,0,0,0
"6498","httptcoyjsbisgcid ",1,1.00489383296655e-05,0,0,0,0,0,0
"6499","httptcobgbcjnpresident ",1,1.00489383296655e-05,0,0,0,0,0,0
"6500","httptcoyloqnhojgmthousands ",1,1.00489383296655e-05,0,0,0,0,0,0
"6501","httptcokstjjkgvcみて ",1,1.00489383296655e-05,0,0,0,0,0,0
"6502","olivet ",1,1.00489383296655e-05,0,0,0,0,0,0
"6503","pauleyp ",1,1.00489383296655e-05,0,0,0,0,0,0
"6504","httptcokqmhvot ",1,1.00489383296655e-05,0,0,0,0,0,0
"6505","httptcozjqkfkw ",1,1.00489383296655e-05,0,0,0,0,0,0
"6506","httptcojjextuyfobprayer ",1,1.00489383296655e-05,0,0,0,0,0,0
"6507","httptcowxcifwwwcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6508","addictioncharlestons ",1,1.00489383296655e-05,0,0,0,0,0,0
"6509","nice” ",1,1.00489383296655e-05,0,0,0,0,0,0
"6510","newslv ",1,1.00489383296655e-05,0,0,0,0,0,0
"6511","httptcolidsxytcertified ",1,1.00489383296655e-05,0,0,0,0,0,0
"6512","httptconoxjygpjap ",1,1.00489383296655e-05,0,0,0,0,0,0
"6513","httptcohcksyqokr ",1,1.00489383296655e-05,0,0,0,0,0,0
"6514","idkprotesters ",1,1.00489383296655e-05,0,0,0,0,0,0
"6515","😔tedcruz ",1,1.00489383296655e-05,0,0,0,0,0,0
"6516","httptcorseiephsdcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6517","httptcolkwfmeeb ",1,1.00489383296655e-05,0,0,0,0,0,0
"6518","lancasterhow ",1,1.00489383296655e-05,0,0,0,0,0,0
"6519","jfkmlkrfkillersmetropolitan ",1,1.00489383296655e-05,0,0,0,0,0,0
"6520","assin ",1,1.00489383296655e-05,0,0,0,0,0,0
"6521","httpstcopqlthtdpolice ",1,1.00489383296655e-05,0,0,0,0,0,0
"6522","ozypdb ",1,1.00489383296655e-05,0,0,0,0,0,0
"6523","httptcoxipbuqen ",1,1.00489383296655e-05,0,0,0,0,0,0
"6524","shoutouts ",1,1.00489383296655e-05,0,0,0,0,0,0
"6525","httpstcomvisexjz ",1,1.00489383296655e-05,0,0,0,0,0,0
"6526","httptcoplgupfkcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"6527","australias ",1,1.00489383296655e-05,0,0,0,0,0,0
"6528","dreowynrunning ",1,1.00489383296655e-05,0,0,0,0,0,0
"6529","httptcorbjhmmdqbu ",1,1.00489383296655e-05,0,0,0,0,0,0
"6530","musbizusblogchurch ",1,1.00489383296655e-05,0,0,0,0,0,0
"6531","brampton ",1,1.00489383296655e-05,0,0,0,0,0,0
"6532","tlw ",1,1.00489383296655e-05,0,0,0,0,0,0
"6533","httptcodbagjxesxdefiant ",1,1.00489383296655e-05,0,0,0,0,0,0
"6534","httptcoicceinn ",1,1.00489383296655e-05,0,0,0,0,0,0
"6535","ggreenwald ",1,1.00489383296655e-05,0,0,0,0,0,0
"6536","‹ ",1,1.00489383296655e-05,0,0,0,0,0,0
"6537","autho ",1,1.00489383296655e-05,0,0,0,0,0,0
"6538","httptcoikqnqafipkanye ",1,1.00489383296655e-05,0,0,0,0,0,0
"6539","httptcopfrpexbbxbcrass ",1,1.00489383296655e-05,0,0,0,0,0,0
"6540","httptcodspbwqpfas ",1,1.00489383296655e-05,0,0,0,0,0,0
"6541","par… ",1,1.00489383296655e-05,0,0,0,0,0,0
"6542","httptcozxzijl ",1,1.00489383296655e-05,0,0,0,0,0,0
