"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"31900","videogames😡😡👍taokei ",1,8.484499e-06,0,0,0,0,0,0
"31901","popularidad ",1,8.484499e-06,0,0,0,0,0,0
"31902","hdwolvie ",1,8.484499e-06,0,0,0,0,0,0
"31903","quarterbacksamanthaaaline ",1,8.484499e-06,0,0,0,0,0,0
"31904","cta ",1,8.484499e-06,0,0,0,0,0,0
"31905","idwpublishing ",1,8.484499e-06,0,0,0,0,0,0
"31906","pondré ",1,8.484499e-06,0,0,0,0,0,0
"31907","anajacobiins ",1,8.484499e-06,0,0,0,0,0,0
"31908","gefuzer ",1,8.484499e-06,0,0,0,0,0,0
"31909","hoursokay ",1,8.484499e-06,0,0,0,0,0,0
"31910","fightsou ",1,8.484499e-06,0,0,0,0,0,0
"31911","dejé ",1,8.484499e-06,0,0,0,0,0,0
"31912","méchante ",1,8.484499e-06,0,0,0,0,0,0
"31913","ritos ",1,8.484499e-06,0,0,0,0,0,0
"31914","vicepresidentdeixem ",1,8.484499e-06,0,0,0,0,0,0
"31915","reproche ",1,8.484499e-06,0,0,0,0,0,0
"31916","ideology ",1,8.484499e-06,1,0,0,0,0,0
"31917","respire ",1,8.484499e-06,0,0,0,0,0,0
"31918","httpstcoyjkirorrklaztecadeportes ",1,8.484499e-06,0,0,0,0,0,0
"31919","friend人、世間の愛欲の中に在りて、 ",1,8.484499e-06,0,0,0,0,0,0
"31920","peno ",1,8.484499e-06,0,0,0,0,0,0
"31921","ガンバるんるんおはイルーーー！ ",1,8.484499e-06,0,0,0,0,0,0
"31922","nakedeyebender ",1,8.484499e-06,0,0,0,0,0,0
"31923","adecuado ",1,8.484499e-06,0,0,0,0,0,0
"31924","coriejcross ",1,8.484499e-06,0,0,0,0,0,0
"31925","httpstcobbxwprav ",1,8.484499e-06,0,0,0,0,0,0
"31926","aja ",1,8.484499e-06,0,0,0,0,0,0
"31927","金剛力士 ",1,8.484499e-06,0,0,0,0,0,0
"31928","nbamaniacs ",1,8.484499e-06,0,0,0,0,0,0
"31929","migaa ",1,8.484499e-06,0,0,0,0,0,0
"31930","httpstcoenqwgtnwmy ",1,8.484499e-06,0,0,0,0,0,0
"31931","httpstcoxujjsulihi ",1,8.484499e-06,0,0,0,0,0,0
"31932","😑reportacantv ",1,8.484499e-06,0,0,0,0,0,0
"31933","httpstcoxbloixgfmdirtyhessa ",1,8.484499e-06,0,0,0,0,0,0
"31934","dre ",1,8.484499e-06,0,0,0,0,0,0
"31935","oiciphrc ",1,8.484499e-06,0,0,0,0,0,0
"31936","killua❞apparently ",1,8.484499e-06,0,0,0,0,0,0
"31937","cirugías ",1,8.484499e-06,0,0,0,0,0,0
"31938","jacquieleyns ",1,8.484499e-06,0,0,0,0,0,0
"31939","alexmcasaleiro ",1,8.484499e-06,0,0,0,0,0,0
"31940","aljols ",1,8.484499e-06,0,0,0,0,0,0
"31941","sad” ",1,8.484499e-06,0,0,0,0,0,0
"31942","iamjoshuagarcia ",1,8.484499e-06,0,0,0,0,0,0
"31943","migrating ",1,8.484499e-06,0,0,0,0,0,0
"31944","visititas ",1,8.484499e-06,0,0,0,0,0,0
"31945","httpstcomdgmfno ",1,8.484499e-06,0,0,0,0,0,0
"31946","ig” ",1,8.484499e-06,0,0,0,0,0,0
"31947","jennermonicaisliberal ",1,8.484499e-06,0,0,0,0,0,0
"31948","pickup ",1,8.484499e-06,0,0,0,0,0,0
"31949","bestseller ",1,8.484499e-06,0,0,0,0,0,0
"31950","doanyone ",1,8.484499e-06,0,0,0,0,0,0
"31951","porongathebeastvictor ",1,8.484499e-06,0,0,0,0,0,0
"31952","ide ",1,8.484499e-06,0,0,0,0,0,0
"31953","frankfurt ",1,8.484499e-06,0,0,0,0,0,0
"31954","sunsets ",1,8.484499e-06,0,0,0,0,0,0
"31955","roadrunner ",1,8.484499e-06,0,0,0,0,0,0
"31956","httpstcovpungvapen ",1,8.484499e-06,0,0,0,0,0,0
"31957","capped ",1,8.484499e-06,0,0,0,0,0,0
"31958","mme ",1,8.484499e-06,0,0,0,0,0,0
"31959","policialmcaperuchina ",1,8.484499e-06,0,0,0,0,0,0
"31960","combs ",1,8.484499e-06,0,0,0,0,0,0
"31961","pedazoslisten ",1,8.484499e-06,0,0,0,0,0,0
"31962","singularidade ",1,8.484499e-06,0,0,0,0,0,0
"31963","vacaaaaaaaahaanutavan ",1,8.484499e-06,0,0,0,0,0,0
"31964","pain💯old ",1,8.484499e-06,0,0,0,0,0,0
"31965","🤔🤷‍♀️ ",1,8.484499e-06,0,0,0,0,0,0
"31966","juat ",1,8.484499e-06,0,0,0,0,0,0
"31967","vamoacadeivy ",1,8.484499e-06,0,0,0,0,0,0
"31968","smckinley ",1,8.484499e-06,0,0,0,0,0,0
"31969","👆💪 ",1,8.484499e-06,0,0,0,0,0,0
"31970","normalement ",1,8.484499e-06,0,0,0,0,0,0
"31971","❤️pennkoad ",1,8.484499e-06,0,0,0,0,0,0
"31972","raftery ",1,8.484499e-06,0,0,0,0,0,0
"31973","fofos ",1,8.484499e-06,0,0,0,0,0,0
"31974","curti ",1,8.484499e-06,0,0,0,0,0,0
"31975","laps ",1,8.484499e-06,0,0,0,0,0,0
"31976","antifujimoristas ",1,8.484499e-06,0,0,0,0,0,0
"31977","noiteentrevista ",1,8.484499e-06,0,0,0,0,0,0
"31978","jlrnews ",1,8.484499e-06,0,0,0,0,0,0
"31979","diretoria ",1,8.484499e-06,0,0,0,0,0,0
"31980","httpstcolicdvisufsempremariana ",1,8.484499e-06,0,0,0,0,0,0
"31981","犬をお腹に入れてます。whydontwemusic ",1,8.484499e-06,0,0,0,0,0,0
"31982","dwteagles ",1,8.484499e-06,0,0,0,0,0,0
"31983","churras ",1,8.484499e-06,0,0,0,0,0,0
"31984","httpstcoahtsbndrkddani ",1,8.484499e-06,0,0,0,0,0,0
"31985","wean ",1,8.484499e-06,0,0,0,0,0,0
"31986","standard ",1,8.484499e-06,0,0,0,0,0,0
"31987","estojo ",1,8.484499e-06,0,0,0,0,0,0
"31988","breezynp ",1,8.484499e-06,0,0,0,0,0,0
"31989","población ",1,8.484499e-06,0,0,0,0,0,0
"31990","críticas ",1,8.484499e-06,0,0,0,0,0,0
"31991","俺「大丈夫、フリーズ引けばいいから。」 ",1,8.484499e-06,0,0,0,0,0,0
"31992","artífice ",1,8.484499e-06,0,0,0,0,0,0
"31993","hablemos ",1,8.484499e-06,0,0,0,0,0,0
"31994","maltoni ",1,8.484499e-06,0,0,0,0,0,0
"31995","addicts ",1,8.484499e-06,0,0,0,0,0,0
"31996","hablan ",1,8.484499e-06,0,0,0,0,0,0
"31997","homebom ",1,8.484499e-06,0,0,0,0,0,0
"31998","armstrong ",1,8.484499e-06,0,0,0,0,0,0
"31999","gulminahi ",1,8.484499e-06,0,0,0,0,0,0
"32000","decks ",1,8.484499e-06,0,0,0,0,0,0
"32001","ignorar ",1,8.484499e-06,0,0,0,0,0,0
"32002","mandatenicksmithinoz ",1,8.484499e-06,0,0,0,0,0,0
"32003","tänker ",1,8.484499e-06,0,0,0,0,0,0
"32004","palmer ",1,8.484499e-06,0,0,0,0,0,0
"32005","masculinidade ",1,8.484499e-06,0,0,0,0,0,0
"32006","—gt ",1,8.484499e-06,0,0,0,0,0,0
"32007","malarkey ",1,8.484499e-06,0,0,0,0,0,0
"32008","httpstcoyevsjgofzkupcakegurll ",1,8.484499e-06,0,0,0,0,0,0
"32009","💄 ",1,8.484499e-06,0,0,0,0,0,0
"32010","apps“el ",1,8.484499e-06,0,0,0,0,0,0
"32011","☹️carpoficial ",1,8.484499e-06,0,0,0,0,0,0
"32012","tonightfinished ",1,8.484499e-06,0,0,0,0,0,0
"32013","girlcountontwitter ",1,8.484499e-06,0,0,0,0,0,0
"32014","lukemathew ",1,8.484499e-06,0,0,0,0,0,0
"32015","kolejne ",1,8.484499e-06,0,0,0,0,0,0
"32016","freeze ",1,8.484499e-06,0,0,0,0,0,0
"32017","zobrazovat ",1,8.484499e-06,0,0,0,0,0,0
"32018","gitana ",1,8.484499e-06,0,0,0,0,0,0
"32019","chayoteramuwopfrmdao ",1,8.484499e-06,0,0,0,0,0,0
"32020","uribismo ",1,8.484499e-06,0,0,0,0,0,0
"32021","httpstcotzkpandcvaidk ",1,8.484499e-06,0,0,0,0,0,0
"32022","poche ",1,8.484499e-06,0,0,0,0,0,0
"32023","このまま転職（予定）も大成功して完全復活パーフェクトクリティカルさんを目指します（何ingridhc ",1,8.484499e-06,0,0,0,0,0,0
"32024","emerging ",1,8.484499e-06,0,0,0,0,0,0
"32025","porfac ",1,8.484499e-06,0,0,0,0,0,0
"32026","ماشي❤️😂 ",1,8.484499e-06,0,0,0,0,0,0
"32027","spomenem ",1,8.484499e-06,0,0,0,0,0,0
"32028","httpstcodxkusudtarevistaistoe ",1,8.484499e-06,0,0,0,0,0,0
"32029","contándoos ",1,8.484499e-06,0,0,0,0,0,0
"32030","maya ",1,8.484499e-06,0,0,0,0,0,0
"32031","mat ",1,8.484499e-06,0,0,0,0,0,0
"32032","cancelado ",1,8.484499e-06,0,0,0,0,0,0
"32033","saley ",1,8.484499e-06,0,0,0,0,0,0
"32034","lisamei ",1,8.484499e-06,0,0,0,0,0,0
"32035","العن ",1,8.484499e-06,0,0,0,0,0,0
"32036","httpstcoofrdpdgaté ",1,8.484499e-06,0,0,0,0,0,0
"32037","peque ",1,8.484499e-06,0,0,0,0,0,0
"32038","voulant ",1,8.484499e-06,0,0,0,0,0,0
"32039","httpstcoviwnqtqf ",1,8.484499e-06,0,0,0,0,0,0
"32040","朝人多過ぎw ",1,8.484499e-06,0,0,0,0,0,0
"32041","frentelos ",1,8.484499e-06,0,0,0,0,0,0
"32042","expectativas ",1,8.484499e-06,0,0,0,0,0,0
"32043","couldve ",1,8.484499e-06,0,0,0,0,0,0
"32044","yetrectifyyy ",1,8.484499e-06,0,0,0,0,0,0
"32045","맨날 ",1,8.484499e-06,0,0,0,0,0,0
"32046","cranefarmcattle ",1,8.484499e-06,0,0,0,0,0,0
"32047","backtem ",1,8.484499e-06,0,0,0,0,0,0
"32048","lilianx ",1,8.484499e-06,0,0,0,0,0,0
"32049","ليك ",1,8.484499e-06,0,0,0,0,0,0
"32050","lukecombs ",1,8.484499e-06,0,0,0,0,0,0
"32051","راس ",1,8.484499e-06,0,0,0,0,0,0
"32052","meanest ",1,8.484499e-06,0,0,0,0,0,0
"32053","flaviofs ",1,8.484499e-06,0,0,0,0,0,0
"32054","aylaannrtobimike ",1,8.484499e-06,0,0,0,0,0,0
"32055","rezando ",1,8.484499e-06,0,0,0,0,0,0
"32056","httpstcoetmemylrhwあと２週間で就職するんですけど、twitterは続けさせて…ここが逃げ場で墓場…jnookan ",1,8.484499e-06,0,0,0,0,0,0
"32057","bendecido ",1,8.484499e-06,0,0,0,0,0,0
"32058","pamela ",1,8.484499e-06,0,0,0,0,0,0
"32059","milton ",1,8.484499e-06,0,0,0,0,0,0
"32060","purpley ",1,8.484499e-06,0,0,0,0,0,0
"32061","paranoidstylist ",1,8.484499e-06,0,0,0,0,0,0
"32062","deets ",1,8.484499e-06,0,0,0,0,0,0
"32063","vlc ",1,8.484499e-06,0,0,0,0,0,0
"32064","httpstcorkdqomwotver ",1,8.484499e-06,0,0,0,0,0,0
"32065","sortejeyalgamer ",1,8.484499e-06,0,0,0,0,0,0
"32066","boxhound ",1,8.484499e-06,0,0,0,0,0,0
"32067","aggressione ",1,8.484499e-06,0,0,0,0,0,0
"32068","vise ",1,8.484499e-06,0,0,0,0,0,0
"32069","botchford ",1,8.484499e-06,0,0,0,0,0,0
"32070","hakingjames ",1,8.484499e-06,0,0,0,0,0,0
"32071","yutafacebook ",1,8.484499e-06,0,0,0,0,0,0
"32072","ignorância ",1,8.484499e-06,0,0,0,0,0,0
"32073","mousemanusmc ",1,8.484499e-06,0,0,0,0,0,0
"32074","casos”extraño ",1,8.484499e-06,0,0,0,0,0,0
"32075","critter ",1,8.484499e-06,0,0,0,1,0,0
"32076","unframeofmind ",1,8.484499e-06,0,0,0,0,0,0
"32077","wiccaescoladeb ",1,8.484499e-06,0,0,0,0,0,0
"32078","httpstcoubjjqovdvadjoats ",1,8.484499e-06,0,0,0,0,0,0
"32079","httpstcoctlbveuxfbtcmacro ",1,8.484499e-06,0,0,0,0,0,0
"32080","motherfkers ",1,8.484499e-06,0,0,0,0,0,0
"32081","“’ve ",1,8.484499e-06,0,0,0,0,0,0
"32082","conectarnos ",1,8.484499e-06,0,0,0,0,0,0
"32083","govieron ",1,8.484499e-06,0,0,0,0,0,0
"32084","puñetesin ",1,8.484499e-06,0,0,0,0,0,0
"32085","iemsの原理について！ ",1,8.484499e-06,0,0,0,0,0,0
"32086","itapex ",1,8.484499e-06,0,0,0,0,0,0
"32087","じゅりさんの性格を端的に表すと「芯がなく周りに振り回される性格」です。食材で例えると「豆腐」。 ",1,8.484499e-06,0,0,0,0,0,0
"32088","😀sister ",1,8.484499e-06,0,0,0,0,0,0
"32089","welcomed ",1,8.484499e-06,0,0,0,0,0,1
"32090","skskks ",1,8.484499e-06,0,0,0,0,0,0
"32091","whatabitchwitch ",1,8.484499e-06,0,0,0,0,0,0
"32092","forecast ",1,8.484499e-06,0,0,0,0,0,0
"32093","transmite ",1,8.484499e-06,0,0,0,0,0,0
"32094","greatilyts ",1,8.484499e-06,0,0,0,0,0,0
"32095","“seifnotsafe ",1,8.484499e-06,0,0,0,0,0,0
"32096","daylibrodeldía ",1,8.484499e-06,0,0,0,0,0,0
"32097","httpstcolchazlttaalguém ",1,8.484499e-06,0,0,0,0,0,0
"32098","freebie ",1,8.484499e-06,0,0,0,0,0,0
"32099","sbsnewsevent ",1,8.484499e-06,0,0,0,0,0,0
"32100","startedjsjsjajs ",1,8.484499e-06,0,0,0,0,0,0
"32101","torture ",1,8.484499e-06,0,1,1,1,1,0
"32102","vocêeeee ",1,8.484499e-06,0,0,0,0,0,0
"32103","descaradamente ",1,8.484499e-06,0,0,0,0,0,0
"32104","rup ",1,8.484499e-06,0,0,0,0,0,0
"32105","dealladelcerro ",1,8.484499e-06,0,0,0,0,0,0
"32106","httpstcolrnvhimzcheck ",1,8.484499e-06,0,0,0,0,0,0
"32107","httpstcobvndetbzbkyo ",1,8.484499e-06,0,0,0,0,0,0
"32108","その後二人の姿を見たものはいない。needyultra ",1,8.484499e-06,0,0,0,0,0,0
"32109","lowest ",1,8.484499e-06,0,1,0,0,0,0
"32110","caralhojo ",1,8.484499e-06,0,0,0,0,0,0
"32111","megotta ",1,8.484499e-06,0,0,0,0,0,0
"32112","httpstcoajpcqrpegeovannaasalles ",1,8.484499e-06,0,0,0,0,0,0
"32113","churros ",1,8.484499e-06,0,0,0,0,0,0
"32114","perca ",1,8.484499e-06,0,0,0,0,0,0
"32115","stans ",1,8.484499e-06,0,0,0,0,0,0
"32116","grecia ",1,8.484499e-06,0,0,0,0,0,0
"32117","mostrarle ",1,8.484499e-06,0,0,0,0,0,0
"32118","tomabas ",1,8.484499e-06,0,0,0,0,0,0
"32119","mutualan ",1,8.484499e-06,0,0,0,0,0,0
"32120","overallxsblu ",1,8.484499e-06,0,0,0,0,0,0
"32121","entrenado ",1,8.484499e-06,0,0,0,0,0,0
"32122","mentire ",1,8.484499e-06,0,0,0,0,0,0
"32123","remediarlo ",1,8.484499e-06,0,0,0,0,0,0
"32124","designación ",1,8.484499e-06,0,0,0,0,0,0
"32125","coa ",1,8.484499e-06,0,0,0,0,0,0
"32126","wednesdaythoughtsアメリカやヨーロッパでも極右、極左などの勢力が力を増しています。いくつかの要因が重なり、世界中で独裁もしくは全体主義的な傾向が強まっているようです。『死に瀕する民主主義。～民主主義の死に方―二極化する政治が招く独裁への道―書評』 ",1,8.484499e-06,0,0,0,0,0,0
"32127","🤦😒whitehouse ",1,8.484499e-06,0,0,0,0,0,0
"32128","pescadomoodykuthi ",1,8.484499e-06,0,0,0,0,0,0
"32129","japonesa ",1,8.484499e-06,0,0,0,0,0,0
"32130","soil ",1,8.484499e-06,0,1,0,1,0,0
"32131","enmarchefr ",1,8.484499e-06,0,0,0,0,0,0
"32132","risque ",1,8.484499e-06,0,0,0,0,0,0
"32133","maison ",1,8.484499e-06,0,0,0,0,0,0
"32134","detlionsguru ",1,8.484499e-06,0,0,0,0,0,0
"32135","thymesrert ",1,8.484499e-06,0,0,0,0,0,0
"32136","taquilla ",1,8.484499e-06,0,0,0,0,0,0
"32137","httpstcoutopgmbeq ",1,8.484499e-06,0,0,0,0,0,0
"32138","hacked ",1,8.484499e-06,0,0,0,0,0,0
"32139","starryeyed ",1,8.484499e-06,0,0,0,0,0,0
"32140","izonealextumay ",1,8.484499e-06,0,0,0,0,0,0
"32141","booster ",1,8.484499e-06,0,0,0,0,0,0
"32142","narcolepsy ",1,8.484499e-06,0,0,0,0,0,0
"32143","sempredoesn’t ",1,8.484499e-06,0,0,0,0,0,0
"32144","senadores ",1,8.484499e-06,0,0,0,0,0,0
"32145","litiga ",1,8.484499e-06,0,0,0,0,0,0
"32146","estrenarlo ",1,8.484499e-06,0,0,0,0,0,0
"32147","😂😂paiblito ",1,8.484499e-06,0,0,0,0,0,0
"32148","бажаючих ",1,8.484499e-06,0,0,0,0,0,0
"32149","plomo ",1,8.484499e-06,0,0,0,0,0,0
"32150","cojiendo ",1,8.484499e-06,0,0,0,0,0,0
"32151","ithnkweredoomed ",1,8.484499e-06,0,0,0,0,0,0
"32152","👀precogdissonant ",1,8.484499e-06,0,0,0,0,0,0
"32153","taste🔥🔥 ",1,8.484499e-06,0,0,0,0,0,0
"32154","baatain ",1,8.484499e-06,0,0,0,0,0,0
"32155","veículos ",1,8.484499e-06,0,0,0,0,0,0
"32156","humorvocês ",1,8.484499e-06,0,0,0,0,0,0
"32157","nutritivodang ",1,8.484499e-06,0,0,0,0,0,0
"32158","rapear ",1,8.484499e-06,0,0,0,0,0,0
"32159","antenção ",1,8.484499e-06,0,0,0,0,0,0
"32160","jorgeduran ",1,8.484499e-06,0,0,0,0,0,0
"32161","aggressivehightech ",1,8.484499e-06,0,0,0,0,0,0
"32162","dayhate ",1,8.484499e-06,0,0,0,0,0,0
"32163","copos ",1,8.484499e-06,0,0,0,0,0,0
"32164","descobriu ",1,8.484499e-06,0,0,0,0,0,0
"32165","minhookerspittt ",1,8.484499e-06,0,0,0,0,0,0
"32166","arriscar ",1,8.484499e-06,0,0,0,0,0,0
"32167","チョドリゲス皆様💕💕 ",1,8.484499e-06,0,0,0,0,0,0
"32168","avestruz ",1,8.484499e-06,0,0,0,0,0,0
"32169","httpstcoplbbtbvオラフ ",1,8.484499e-06,0,0,0,0,0,0
"32170","disputado ",1,8.484499e-06,0,0,0,0,0,0
"32171","transformación ",1,8.484499e-06,0,0,0,0,0,0
"32172","🤷🏽‍♀️cgirlsharuka ",1,8.484499e-06,0,0,0,0,0,0
"32173","correctness ",1,8.484499e-06,0,0,0,0,0,0
"32174","仕事先月よりも大変なのに、なんか元気wscfccarwyn ",1,8.484499e-06,0,0,0,0,0,0
"32175","weekendsさんの面白、非リアverのcoverです！ ",1,8.484499e-06,0,0,0,0,0,0
"32176","satu ",1,8.484499e-06,0,0,0,0,0,0
"32177","posefx ",1,8.484499e-06,0,0,0,0,0,0
"32178","schoolboyq ",1,8.484499e-06,0,0,0,0,0,0
"32179","httpstcoikglcxvu ",1,8.484499e-06,0,0,0,0,0,0
"32180","assimonce ",1,8.484499e-06,0,0,0,0,0,0
"32181","clap ",1,8.484499e-06,0,0,0,0,0,1
"32182","valentines ",1,8.484499e-06,0,0,0,0,0,0
"32183","malditadinamita ",1,8.484499e-06,0,0,0,0,0,0
"32184","mauricio ",1,8.484499e-06,0,0,0,0,0,0
"32185","bienen ",1,8.484499e-06,0,0,0,0,0,0
"32186","wel ",1,8.484499e-06,0,0,0,0,0,0
"32187","✨💓yomdrippur ",1,8.484499e-06,0,0,0,0,0,0
"32188","dissentra ",1,8.484499e-06,0,0,0,0,0,0
"32189","himremontada ",1,8.484499e-06,0,0,0,0,0,0
"32190","kroku ",1,8.484499e-06,0,0,0,0,0,0
"32191","smokable ",1,8.484499e-06,0,0,0,0,0,0
"32192","undercutting ",1,8.484499e-06,0,0,0,0,0,0
"32193","httpstcoprghcogbd ",1,8.484499e-06,0,0,0,0,0,0
"32194","winnerme ",1,8.484499e-06,0,0,0,0,0,0
"32195","realizar ",1,8.484499e-06,0,0,0,0,0,0
"32196","runaway ",1,8.484499e-06,0,1,0,0,0,0
"32197","httpstcooamsnvgui淫・触れい蒸す ",1,8.484499e-06,0,0,0,0,0,0
"32198","cabezagabyurdaneta ",1,8.484499e-06,0,0,0,0,0,0
"32199","httpstcoaxqckvszd ",1,8.484499e-06,0,0,0,0,0,0
"32200","réveillée ",1,8.484499e-06,0,0,0,0,0,0
"32201","classicstep ",1,8.484499e-06,0,0,0,0,0,0
"32202","aaaaaaaah ",1,8.484499e-06,0,0,0,0,0,0
"32203","faute ",1,8.484499e-06,0,0,0,0,0,0
"32204","vleebyungkr ",1,8.484499e-06,0,0,0,0,0,0
"32205","👀ｕかますya ",1,8.484499e-06,0,0,0,0,0,0
"32206","httpstcotjjtluxf ",1,8.484499e-06,0,0,0,0,0,0
"32207","pirraia ",1,8.484499e-06,0,0,0,0,0,0
"32208","choronow ",1,8.484499e-06,0,0,0,0,0,0
"32209","faisiez ",1,8.484499e-06,0,0,0,0,0,0
"32210","miedogotmadi ",1,8.484499e-06,0,0,0,0,0,0
"32211","socialdemocratas ",1,8.484499e-06,0,0,0,0,0,0
"32212","miembro ",1,8.484499e-06,0,0,0,0,0,0
"32213","starwarsgalaxysedge ",1,8.484499e-06,0,0,0,0,0,0
"32214","wilas ",1,8.484499e-06,0,0,0,0,0,0
"32215","informa ",1,8.484499e-06,0,0,0,0,0,0
"32216","😩insta ",1,8.484499e-06,0,0,0,0,0,0
"32217","arrepiento ",1,8.484499e-06,0,0,0,0,0,0
"32218","chaîne ",1,8.484499e-06,0,0,0,0,0,0
"32219","boutiques ",1,8.484499e-06,0,0,0,0,0,0
"32220","httpstcofqqzvozy ",1,8.484499e-06,0,0,0,0,0,0
"32221","httpstcoufvncrth ",1,8.484499e-06,0,0,0,0,0,0
"32222","anis ",1,8.484499e-06,0,0,0,0,0,0
"32223","erra ",1,8.484499e-06,0,0,0,0,0,0
"32224","volley ",1,8.484499e-06,0,0,0,0,0,0
"32225","existiauna ",1,8.484499e-06,0,0,0,0,0,0
"32226","seguimoresi’m ",1,8.484499e-06,0,0,0,0,0,0
"32227","biasesitskiddkidd ",1,8.484499e-06,0,0,0,0,0,0
"32228","catching ",1,8.484499e-06,0,0,0,0,0,0
"32229","hâte ",1,8.484499e-06,0,0,0,0,0,0
"32230","dernière ",1,8.484499e-06,0,0,0,0,0,0
"32231","ellenbarkin ",1,8.484499e-06,0,0,0,0,0,0
"32232","httpstcommffdppnothe ",1,8.484499e-06,0,0,0,0,0,0
"32233","conozcan ",1,8.484499e-06,0,0,0,0,0,0
"32234","blakelevy ",1,8.484499e-06,0,0,0,0,0,0
"32235","inventado ",1,8.484499e-06,0,0,0,0,0,0
"32236","infelizmenteboris ",1,8.484499e-06,0,0,0,0,0,0
"32237","teatro ",1,8.484499e-06,0,0,0,0,0,0
"32238","kkklkklkkk ",1,8.484499e-06,0,0,0,0,0,0
"32239","verg ",1,8.484499e-06,0,0,0,0,0,0
"32240","iga ",1,8.484499e-06,0,0,0,0,0,0
"32241","çünkü ",1,8.484499e-06,0,0,0,0,0,0
"32242","hahahha ",1,8.484499e-06,0,0,0,0,0,0
"32243","sleal ",1,8.484499e-06,0,0,0,0,0,0
"32244","うほうほ！ ",1,8.484499e-06,0,0,0,0,0,0
"32245","kissesdelavindessthedancer ",1,8.484499e-06,0,0,0,0,0,0
"32246","cyberattacks ",1,8.484499e-06,0,0,0,0,0,0
"32247","defendé ",1,8.484499e-06,0,0,0,0,0,0
"32248","irmãogoofynewfie ",1,8.484499e-06,0,0,0,0,0,0
"32249","mundo🤷🏻‍♂️mirellemora ",1,8.484499e-06,0,0,0,0,0,0
"32250","aqq ",1,8.484499e-06,0,0,0,0,0,0
"32251","understandya ",1,8.484499e-06,0,0,0,0,0,0
"32252","stockfarmer ",1,8.484499e-06,0,0,0,0,0,0
"32253","わかるなんて囲ってんだろう？ ",1,8.484499e-06,0,0,0,0,0,0
"32254","celestial ",1,8.484499e-06,0,0,0,0,0,1
"32255","sumbody ",1,8.484499e-06,0,0,0,0,0,0
"32256","parkinson ",1,8.484499e-06,0,0,0,0,0,0
"32257","troncho ",1,8.484499e-06,0,0,0,0,0,0
"32258","재밌었던 ",1,8.484499e-06,0,0,0,0,0,0
"32259","stressedjharden ",1,8.484499e-06,0,0,0,0,0,0
"32260","onelastdance ",1,8.484499e-06,0,0,0,0,0,0
"32261","deez ",1,8.484499e-06,0,0,0,0,0,0
"32262","verla ",1,8.484499e-06,0,0,0,0,0,0
"32263","justirnz ",1,8.484499e-06,0,0,0,0,0,0
"32264","insha ",1,8.484499e-06,0,0,0,0,0,0
"32265","chef ",1,8.484499e-06,0,0,0,0,0,0
"32266","defenders ",1,8.484499e-06,0,0,0,0,0,0
"32267","restante ",1,8.484499e-06,0,0,0,0,0,0
"32268","gráfica ",1,8.484499e-06,0,0,0,0,0,0
"32269","informer ",1,8.484499e-06,0,1,0,0,0,0
"32270","prietoits ",1,8.484499e-06,0,0,0,0,0,0
"32271","toned ",1,8.484499e-06,0,0,0,0,0,0
"32272","cofieso ",1,8.484499e-06,0,0,0,0,0,0
"32273","tard ",1,8.484499e-06,0,0,0,0,0,0
"32274","gonejust ",1,8.484499e-06,0,0,0,0,0,0
"32275","padecen ",1,8.484499e-06,0,0,0,0,0,0
"32276","trollsyoungking ",1,8.484499e-06,0,0,0,0,0,0
"32277","getgtgtgtremember ",1,8.484499e-06,0,0,0,0,0,0
"32278","quemarlos ",1,8.484499e-06,0,0,0,0,0,0
"32279","patiently😉deus ",1,8.484499e-06,0,0,0,0,0,0
"32280","passare ",1,8.484499e-06,0,0,0,0,0,0
"32281","financeiro ",1,8.484499e-06,0,0,0,0,0,0
"32282","locales ",1,8.484499e-06,0,0,0,0,0,0
"32283","httpstcoyrnxabqbno ",1,8.484499e-06,0,0,0,0,0,0
"32284","pregunté ",1,8.484499e-06,0,0,0,0,0,0
"32285","presidency ",1,8.484499e-06,1,0,0,0,0,0
"32286","물고 ",1,8.484499e-06,0,0,0,0,0,0
"32287","sickening ",1,8.484499e-06,0,1,1,1,1,0
"32288","⸝⋆ ",1,8.484499e-06,0,0,0,0,0,0
"32289","coçar ",1,8.484499e-06,0,0,0,0,0,0
"32290","retardadakinryu ",1,8.484499e-06,0,0,0,0,0,0
"32291","ambjohnbolton ",1,8.484499e-06,0,0,0,0,0,0
"32292","relaxso ",1,8.484499e-06,0,0,0,0,0,0
"32293","tac ",1,8.484499e-06,0,0,0,0,0,0
"32294","atrair ",1,8.484499e-06,0,0,0,0,0,0
"32295","“emily ",1,8.484499e-06,0,0,0,0,0,0
"32296","béns ",1,8.484499e-06,0,0,0,0,0,0
"32297","váreusa ",1,8.484499e-06,0,0,0,0,0,0
"32298","aderiu ",1,8.484499e-06,0,0,0,0,0,0
"32299","andreazamora ",1,8.484499e-06,0,0,0,0,0,0
"32300","aruba ",1,8.484499e-06,0,0,0,0,0,0
"32301","lemonlongoria ",1,8.484499e-06,0,0,0,0,0,0
"32302","haaj ",1,8.484499e-06,0,0,0,0,0,0
"32303","ogtnobody ",1,8.484499e-06,0,0,0,0,0,0
"32304","bobedgar ",1,8.484499e-06,0,0,0,0,0,0
"32305","corriente ",1,8.484499e-06,0,0,0,0,0,0
"32306","levantar ",1,8.484499e-06,0,0,0,0,0,0
