"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"28912","incidente ",1,8.4816203287476e-06,0,0,0,0,0,0
"28913","sculptures ",1,8.4816203287476e-06,0,0,0,0,0,0
"28914","gorbachev ",1,8.4816203287476e-06,0,0,0,0,0,0
"28915","mike… ",1,8.4816203287476e-06,0,0,0,0,0,0
"28916","spy ",1,8.4816203287476e-06,0,0,0,0,0,0
"28917","keka ",1,8.4816203287476e-06,0,0,0,0,0,0
"28918","juke広島 ",1,8.4816203287476e-06,0,0,0,0,0,0
"28919","dra ",1,8.4816203287476e-06,0,0,0,0,0,0
"28920","httpstcoygzjiyfjt😂 ",1,8.4816203287476e-06,0,0,0,0,0,0
"28921","r留年 ",1,8.4816203287476e-06,0,0,0,0,0,0
"28922","vain ",1,8.4816203287476e-06,0,0,0,0,0,0
"28923","portado ",1,8.4816203287476e-06,0,0,0,0,0,0
"28924","merdata ",1,8.4816203287476e-06,0,0,0,0,0,0
"28925","praiar ",1,8.4816203287476e-06,0,0,0,0,0,0
"28926","kiko ",1,8.4816203287476e-06,0,0,0,0,0,0
"28927","esa😂just ",1,8.4816203287476e-06,0,0,0,0,0,0
"28928","httpstcoylwfasauy ",1,8.4816203287476e-06,0,0,0,0,0,0
"28929","fledgling ",1,8.4816203287476e-06,0,0,0,0,0,0
"28930","acababan ",1,8.4816203287476e-06,0,0,0,0,0,0
"28931","niggah ",1,8.4816203287476e-06,0,0,0,0,0,0
"28932","وربما ",1,8.4816203287476e-06,0,0,0,0,0,0
"28933","pakasdanicapricc ",1,8.4816203287476e-06,0,0,0,0,0,0
"28934","httpstcofrwxblzh ",1,8.4816203287476e-06,0,0,0,0,0,0
"28935","seengoddamnit ",1,8.4816203287476e-06,0,0,0,0,0,0
"28936","supremacist ",1,8.4816203287476e-06,0,0,0,0,0,0
"28937","skalian ",1,8.4816203287476e-06,0,0,0,0,0,0
"28938","danamiteg ",1,8.4816203287476e-06,0,0,0,0,0,0
"28939","secretossuma ",1,8.4816203287476e-06,0,0,0,0,0,0
"28940","dragged ",1,8.4816203287476e-06,0,0,0,0,0,0
"28941","baby’s ",1,8.4816203287476e-06,0,0,0,0,0,0
"28942","habitantes ",1,8.4816203287476e-06,0,0,0,0,0,0
"28943","wikiburro ",1,8.4816203287476e-06,0,0,0,0,0,0
"28944","lilxand ",1,8.4816203287476e-06,0,0,0,0,0,0
"28945","circular ",1,8.4816203287476e-06,0,0,0,0,0,0
"28946","lawyers ",1,8.4816203287476e-06,0,0,0,0,0,0
"28947","虚無虚無プリンmirichan ",1,8.4816203287476e-06,0,0,0,0,0,0
"28948","pleito ",1,8.4816203287476e-06,0,0,0,0,0,0
"28949","highestvalued ",1,8.4816203287476e-06,0,0,0,0,0,0
"28950","nominaciondisciplinariasusodogs ",1,8.4816203287476e-06,0,0,0,0,0,0
"28951","filibuster ",1,8.4816203287476e-06,0,1,0,0,0,0
"28952","يعمل ",1,8.4816203287476e-06,0,0,0,0,0,0
"28953","falamos ",1,8.4816203287476e-06,0,0,0,0,0,0
"28954","メンバーの舞台挨拶もいいけど、たっ、竹中監督の舞台挨拶！！ ",1,8.4816203287476e-06,0,0,0,0,0,0
"28955","hahahahahhaa ",1,8.4816203287476e-06,0,0,0,0,0,0
"28956","roarin ",1,8.4816203287476e-06,0,0,0,0,0,0
"28957","hipócritas ",1,8.4816203287476e-06,0,0,0,0,0,0
"28958","senseminrjoon ",1,8.4816203287476e-06,0,0,0,0,0,0
"28959","“monterrey” ",1,8.4816203287476e-06,0,0,0,0,0,0
"28960","overseen ",1,8.4816203287476e-06,0,0,0,0,0,0
"28961","pdemilycurrannn ",1,8.4816203287476e-06,0,0,0,0,0,0
"28962","cogs ",1,8.4816203287476e-06,0,0,0,0,0,0
"28963","minist ",1,8.4816203287476e-06,0,0,0,0,0,0
"28964","valiumfreak ",1,8.4816203287476e-06,0,0,0,0,0,0
"28965","لقاء ",1,8.4816203287476e-06,0,0,0,0,0,0
"28966","logró ",1,8.4816203287476e-06,0,0,0,0,0,0
"28967","quadrazinha ",1,8.4816203287476e-06,0,0,0,0,0,0
"28968","セーラーふくだからです←結論 ",1,8.4816203287476e-06,0,0,0,0,0,0
"28969","usdeapoirierbooks ",1,8.4816203287476e-06,0,0,0,0,0,0
"28970","hubsphd ",1,8.4816203287476e-06,0,0,0,0,0,0
"28971","ivankatrump ",1,8.4816203287476e-06,0,0,0,0,0,0
"28972","httpstcoayuqki ",1,8.4816203287476e-06,0,0,0,0,0,0
"28973","congratsse ",1,8.4816203287476e-06,0,0,0,0,0,0
"28974","optionem ",1,8.4816203287476e-06,0,0,0,0,0,0
"28975","twittear ",1,8.4816203287476e-06,0,0,0,0,0,0
"28976","てか一発目のムンプラで起きるやーつですねwpkanjinha ",1,8.4816203287476e-06,0,0,0,0,0,0
"28977","encaixar ",1,8.4816203287476e-06,0,0,0,0,0,0
"28978","dirías ",1,8.4816203287476e-06,0,0,0,0,0,0
"28979","jajaluispazos ",1,8.4816203287476e-06,0,0,0,0,0,0
"28980","tanks ",1,8.4816203287476e-06,0,0,0,0,0,0
"28981","httpstcohxxrlfmpxcarolbandeiira ",1,8.4816203287476e-06,0,0,0,0,0,0
"28982","cheirando ",1,8.4816203287476e-06,0,0,0,0,0,0
"28983","systemohaiimalex ",1,8.4816203287476e-06,0,0,0,0,0,0
"28984","uncontrolmarie ",1,8.4816203287476e-06,0,0,0,0,0,0
"28985","vasile ",1,8.4816203287476e-06,0,0,0,0,0,0
"28986","transformatywnego ",1,8.4816203287476e-06,0,0,0,0,0,0
"28987","aunt ",1,8.4816203287476e-06,0,0,0,0,0,1
"28988","graceblakeley ",1,8.4816203287476e-06,0,0,0,0,0,0
"28989","groncherio ",1,8.4816203287476e-06,0,0,0,0,0,0
"28990","wrapped ",1,8.4816203287476e-06,0,0,0,0,0,0
"28991","armar ",1,8.4816203287476e-06,0,0,0,0,0,0
"28992","weekendlaschus ",1,8.4816203287476e-06,0,0,0,0,0,0
"28993","fax ",1,8.4816203287476e-06,0,0,0,0,0,0
"28994","guillum ",1,8.4816203287476e-06,0,0,0,0,0,0
"28995","trampling ",1,8.4816203287476e-06,0,0,0,0,0,0
"28996","sentida ",1,8.4816203287476e-06,0,0,0,0,0,0
"28997","dnvla ",1,8.4816203287476e-06,0,0,0,0,0,0
"28998","rescatar ",1,8.4816203287476e-06,0,0,0,0,0,0
"28999","madeen ",1,8.4816203287476e-06,0,0,0,0,0,0
"29000","libre‘teen ",1,8.4816203287476e-06,0,0,0,0,0,0
"29001","гиалуроновой ",1,8.4816203287476e-06,0,0,0,0,0,0
"29002","myyyyy ",1,8.4816203287476e-06,0,0,0,0,0,0
"29003","detalhes ",1,8.4816203287476e-06,0,0,0,0,0,0
"29004","bêbado ",1,8.4816203287476e-06,0,0,0,0,0,0
"29005","lao ",1,8.4816203287476e-06,0,0,0,0,0,0
"29006","thatbihbibbins ",1,8.4816203287476e-06,0,0,0,0,0,0
"29007","ichiz ",1,8.4816203287476e-06,0,0,0,0,0,0
"29008","escapamento ",1,8.4816203287476e-06,0,0,0,0,0,0
"29009","فاكهة ",1,8.4816203287476e-06,0,0,0,0,0,0
"29010","きいてよもうほんとやだ！ってぴゃーぴゃー訴えてきますꉂꉂ´▽｀mtyleones ",1,8.4816203287476e-06,0,0,0,0,0,0
"29011","marcfell ",1,8.4816203287476e-06,0,0,0,0,0,0
"29012","propósito ",1,8.4816203287476e-06,0,0,0,0,0,0
"29013","jackyk ",1,8.4816203287476e-06,0,0,0,0,0,0
"29014","httpstcodduhgban ",1,8.4816203287476e-06,0,0,0,0,0,0
"29015","mindymariemays ",1,8.4816203287476e-06,0,0,0,0,0,0
"29016","agorabolivarandrade ",1,8.4816203287476e-06,0,0,0,0,0,0
"29017","caltech ",1,8.4816203287476e-06,0,0,0,0,0,0
"29018","danielperry ",1,8.4816203287476e-06,0,0,0,0,0,0
"29019","scarlettstar ",1,8.4816203287476e-06,0,0,0,0,0,0
"29020","tjcsi ",1,8.4816203287476e-06,0,0,0,0,0,0
"29021","cenar ",1,8.4816203287476e-06,0,0,0,0,0,0
"29022","lilith ",1,8.4816203287476e-06,0,0,0,0,0,0
"29023","httpstcozgmeqvofki ",1,8.4816203287476e-06,0,0,0,0,0,0
"29024","夜行バスで行きます！ ",1,8.4816203287476e-06,0,0,0,0,0,0
"29025","prayerssmyllsb ",1,8.4816203287476e-06,0,0,0,0,0,0
"29026","httpstcogxjheddprepara ",1,8.4816203287476e-06,0,0,0,0,0,0
"29027","alumno ",1,8.4816203287476e-06,0,0,0,0,0,0
"29028","mind” ",1,8.4816203287476e-06,0,0,0,0,0,0
"29029","httpstcoofmhecwpmameyong ",1,8.4816203287476e-06,0,0,0,0,0,0
"29030","httpstcoucxbgits ",1,8.4816203287476e-06,0,0,0,0,0,0
"29031","風邪引いてしまう！笑peosorio ",1,8.4816203287476e-06,0,0,0,0,0,0
"29032","말했더니 ",1,8.4816203287476e-06,0,0,0,0,0,0
"29033","descripción ",1,8.4816203287476e-06,0,0,0,0,0,0
"29034","irrrrr ",1,8.4816203287476e-06,0,0,0,0,0,0
"29035","govern ",1,8.4816203287476e-06,1,0,0,0,0,1
"29036","crisishillaryclinton ",1,8.4816203287476e-06,0,0,0,0,0,0
"29037","dinaliuy ",1,8.4816203287476e-06,0,0,0,0,0,0
"29038","bbwithbran ",1,8.4816203287476e-06,0,0,0,0,0,0
"29039","argentino ",1,8.4816203287476e-06,0,0,0,0,0,0
"29040","😂😂月日 ",1,8.4816203287476e-06,0,0,0,0,0,0
"29041","crow ",1,8.4816203287476e-06,0,0,0,0,0,0
"29042","andato ",1,8.4816203287476e-06,0,0,0,0,0,0
"29043","ehbeefamily ",1,8.4816203287476e-06,0,0,0,0,0,0
"29044","joon ",1,8.4816203287476e-06,0,0,0,0,0,0
"29045","simoneesteves ",1,8.4816203287476e-06,0,0,0,0,0,0
"29046","divertem ",1,8.4816203287476e-06,0,0,0,0,0,0
"29047","palo ",1,8.4816203287476e-06,0,0,0,0,0,0
"29048","httpstcoxadixpxuhhhjulissa ",1,8.4816203287476e-06,0,0,0,0,0,0
"29049","moodscobie ",1,8.4816203287476e-06,0,0,0,0,0,0
"29050","bananas ",1,8.4816203287476e-06,0,0,0,0,0,0
"29051","アジなんてレベルじゃないんだよ ",1,8.4816203287476e-06,0,0,0,0,0,0
"29052","shiti’ve ",1,8.4816203287476e-06,0,0,0,0,0,0
"29053","reddeadrdemptionaaljuhaili ",1,8.4816203287476e-06,0,0,0,0,0,0
"29054","weakness ",1,8.4816203287476e-06,0,1,0,0,0,0
"29055","uなんでそっちや！？ww ",1,8.4816203287476e-06,0,0,0,0,0,0
"29056","coloniaescandon ",1,8.4816203287476e-06,0,0,0,0,0,0
"29057","earths ",1,8.4816203287476e-06,0,0,0,0,0,0
"29058","승민 ",1,8.4816203287476e-06,0,0,0,0,0,0
"29059","rendered ",1,8.4816203287476e-06,0,0,0,0,0,0
"29060","latindance ",1,8.4816203287476e-06,0,0,0,0,0,0
"29061","reindeergamesiscoming ",1,8.4816203287476e-06,0,0,0,0,0,0
"29062","ríos ",1,8.4816203287476e-06,0,0,0,0,0,0
"29063","lagu ",1,8.4816203287476e-06,0,0,0,0,0,0
"29064","norwegian ",1,8.4816203287476e-06,0,0,0,0,0,0
"29065","juntosハロウィンパーティー、実家でも友達とも夫ともやったことないから今年はじめてやろうかな！と考えていたりするんだけど、知識がなさすぎて何を食べて何をするイベントなのかまったくわからないtepatitlenses ",1,8.4816203287476e-06,0,0,0,0,0,0
"29066","tempsi ",1,8.4816203287476e-06,0,0,0,0,0,0
"29067","lancer ",1,8.4816203287476e-06,0,0,0,0,0,0
"29068","dnahackers ",1,8.4816203287476e-06,0,0,0,0,0,0
"29069","tramas ",1,8.4816203287476e-06,0,0,0,0,0,0
"29070","santiagodelestero ",1,8.4816203287476e-06,0,0,0,0,0,0
"29071","comunicação ",1,8.4816203287476e-06,0,0,0,0,0,0
"29072","meghanasraj ",1,8.4816203287476e-06,0,0,0,0,0,0
"29073","dyospe ",1,8.4816203287476e-06,0,0,0,0,0,0
"29074","przyłębskiej ",1,8.4816203287476e-06,0,0,0,0,0,0
"29075","marriott ",1,8.4816203287476e-06,0,0,0,0,0,0
"29076","carolla ",1,8.4816203287476e-06,0,0,0,0,0,0
"29077","ensaiando ",1,8.4816203287476e-06,0,0,0,0,0,0
"29078","httpstcobjmpfwldmy ",1,8.4816203287476e-06,0,0,0,0,0,0
"29079","😻😻😻💞dgb ",1,8.4816203287476e-06,0,0,0,0,0,0
"29080","wreckin’ ",1,8.4816203287476e-06,0,0,0,0,0,0
"29081","atiende ",1,8.4816203287476e-06,0,0,0,0,0,0
"29082","てかりりお将康発見の前後号泣してたのに何あの将康の時のテンションwik ",1,8.4816203287476e-06,0,0,0,0,0,0
"29083","purple ",1,8.4816203287476e-06,0,0,0,0,0,0
"29084","tampoc ",1,8.4816203287476e-06,0,0,0,0,0,0
"29085","míssils ",1,8.4816203287476e-06,0,0,0,0,0,0
"29086","httpstcolnymaxsli ",1,8.4816203287476e-06,0,0,0,0,0,0
"29087","perquimans ",1,8.4816203287476e-06,0,0,0,0,0,0
"29088","adeus ",1,8.4816203287476e-06,0,0,0,0,0,0
"29089","wyo ",1,8.4816203287476e-06,0,0,0,0,0,0
"29090","angeicanewsom ",1,8.4816203287476e-06,0,0,0,0,0,0
"29091","welleu ",1,8.4816203287476e-06,0,0,0,0,0,0
"29092","cuentaabdoulagbere ",1,8.4816203287476e-06,0,0,0,0,0,0
"29093","rotel ",1,8.4816203287476e-06,0,0,0,0,0,0
"29094","httpstcorsgzililmikesf ",1,8.4816203287476e-06,0,0,0,0,0,0
"29095","wrongquintadetremurasdv ",1,8.4816203287476e-06,0,0,0,0,0,0
"29096","httpstcolqihstqasantipanto ",1,8.4816203287476e-06,0,0,0,0,0,0
"29097","advantages ",1,8.4816203287476e-06,0,0,0,0,0,0
"29098","bonzinhos ",1,8.4816203287476e-06,0,0,0,0,0,0
"29099","spiceee ",1,8.4816203287476e-06,0,0,0,0,0,0
"29100","greysabc ",1,8.4816203287476e-06,0,0,0,0,0,0
"29101","ﾊﾟｰﾝ朝から物騒なこというなーｗ（売ってませんｗmás ",1,8.4816203287476e-06,0,0,0,0,0,0
"29102","japanese……いや別に働くのはまぁ歩譲っていいとして🏃‍♀️ ",1,8.4816203287476e-06,0,0,0,0,0,0
"29103","yearcomo ",1,8.4816203287476e-06,0,0,0,0,0,0
"29104","httpstcopvzkwrdv ",1,8.4816203287476e-06,0,0,0,0,0,0
"29105","evolves ",1,8.4816203287476e-06,0,0,0,0,0,0
"29106","rollokamalaharris ",1,8.4816203287476e-06,0,0,0,0,0,0
"29107","alohaha ",1,8.4816203287476e-06,0,0,0,0,0,0
"29108","httpstcodeuustidtumcberthplaykul ",1,8.4816203287476e-06,0,0,0,0,0,0
"29109","rawstory ",1,8.4816203287476e-06,0,0,0,0,0,0
"29110","とりあえず明日晴れろ！！！ ",1,8.4816203287476e-06,0,0,0,0,0,0
"29111","手軽で割と軽快に動くし、よくクラロワを研究してるですよ。graciasperon ",1,8.4816203287476e-06,0,0,0,0,0,0
"29112","vicios ",1,8.4816203287476e-06,0,0,0,0,0,0
"29113","formadora ",1,8.4816203287476e-06,0,0,0,0,0,0
"29114","seriesa ",1,8.4816203287476e-06,0,0,0,0,0,0
"29115","casalanzarote ",1,8.4816203287476e-06,0,0,0,0,0,0
"29116","nadaelectrarhodes ",1,8.4816203287476e-06,0,0,0,0,0,0
"29117","michellekiyo ",1,8.4816203287476e-06,0,0,0,0,0,0
"29118","フリック使えないマンの私に関係なかったman ",1,8.4816203287476e-06,0,0,0,0,0,0
"29119","minneapolis ",1,8.4816203287476e-06,0,0,0,0,0,0
"29120","yet”💘makalat ",1,8.4816203287476e-06,0,0,0,0,0,0
"29121","bringbackd ",1,8.4816203287476e-06,0,0,0,0,0,0
"29122","junmyeons ",1,8.4816203287476e-06,0,0,0,0,0,0
"29123","feminists ",1,8.4816203287476e-06,0,0,0,0,0,0
"29124","valientes ",1,8.4816203287476e-06,0,0,0,0,0,0
"29125","dessertjust ",1,8.4816203287476e-06,0,0,0,0,0,0
"29126","exagero ",1,8.4816203287476e-06,0,0,0,0,0,0
"29127","httpstcoljyrlphvstephduraan ",1,8.4816203287476e-06,0,0,0,0,0,0
"29128","التواصل ",1,8.4816203287476e-06,0,0,0,0,0,0
"29129","miriamgobiernoaragua ",1,8.4816203287476e-06,0,0,0,0,0,0
"29130","httpstcoodmpqbmgqbut ",1,8.4816203287476e-06,0,0,0,0,0,0
"29131","messaging ",1,8.4816203287476e-06,0,0,0,0,0,0
"29132","vaaaaaamo ",1,8.4816203287476e-06,0,0,0,0,0,0
"29133","mccabe ",1,8.4816203287476e-06,0,0,0,0,0,0
"29134","distracting ",1,8.4816203287476e-06,0,1,0,0,1,0
"29135","praisereward ",1,8.4816203287476e-06,0,0,0,0,0,0
"29136","فكل ",1,8.4816203287476e-06,0,0,0,0,0,0
"29137","piensan ",1,8.4816203287476e-06,0,0,0,0,0,0
"29138","tantoshoneypotway ",1,8.4816203287476e-06,0,0,0,0,0,0
"29139","slkpopout ",1,8.4816203287476e-06,0,0,0,0,0,0
"29140","legendários ",1,8.4816203287476e-06,0,0,0,0,0,0
"29141","httpstcojlqtxxnrif ",1,8.4816203287476e-06,0,0,0,0,0,0
"29142","willyschz ",1,8.4816203287476e-06,0,0,0,0,0,0
"29143","estoss ",1,8.4816203287476e-06,0,0,0,0,0,0
"29144","httpstcomxuqkhengjoin ",1,8.4816203287476e-06,0,0,0,0,0,0
"29145","besto ",1,8.4816203287476e-06,0,0,0,0,0,0
"29146","gregcowboys ",1,8.4816203287476e-06,0,0,0,0,0,0
"29147","styles” ",1,8.4816203287476e-06,0,0,0,0,0,0
"29148","tecomatal ",1,8.4816203287476e-06,0,0,0,0,0,0
"29149","loneliest ",1,8.4816203287476e-06,0,0,0,0,0,0
"29150","あれのおかげで家族の源クラ信頼度がどれほど上がったことかっ！ ",1,8.4816203287476e-06,0,0,0,0,0,0
"29151","อยากลองจ้า😍elespectador ",1,8.4816203287476e-06,0,0,0,0,0,0
"29152","ooogonzaleztonks ",1,8.4816203287476e-06,0,0,0,0,0,0
"29153","httpstcockbnueymswear ",1,8.4816203287476e-06,0,0,0,0,0,0
"29154","przeżycia ",1,8.4816203287476e-06,0,0,0,0,0,0
"29155","byronbernstein ",1,8.4816203287476e-06,0,0,0,0,0,0
"29156","darthbacca ",1,8.4816203287476e-06,0,0,0,0,0,0
"29157","respective ",1,8.4816203287476e-06,0,0,0,0,0,0
"29158","🤟🏻🤟🏻 ",1,8.4816203287476e-06,0,0,0,0,0,0
"29159","frei ",1,8.4816203287476e-06,0,0,0,0,0,0
"29160","choque ",1,8.4816203287476e-06,0,0,0,0,0,0
"29161","mundoorgullosa ",1,8.4816203287476e-06,0,0,0,0,0,0
"29162","bloqueia ",1,8.4816203287476e-06,0,0,0,0,0,0
"29163","pri ",1,8.4816203287476e-06,0,0,0,0,0,0
"29164","bis ",1,8.4816203287476e-06,0,0,0,0,0,0
"29165","blackwoman ",1,8.4816203287476e-06,0,0,0,0,0,0
"29166","díaasherlangton ",1,8.4816203287476e-06,0,0,0,0,0,0
"29167","소개중에 ",1,8.4816203287476e-06,0,0,0,0,0,0
"29168","httpstcoyliwcixpfstripperrle ",1,8.4816203287476e-06,0,0,0,0,0,0
"29169","tildes ",1,8.4816203287476e-06,0,0,0,0,0,0
"29170","httpstcozddijrpplz ",1,8.4816203287476e-06,0,0,0,0,0,0
"29171","killings ",1,8.4816203287476e-06,0,0,0,0,0,0
"29172","cabezónpalmeiras ",1,8.4816203287476e-06,0,0,0,0,0,0
"29173","benhannigan ",1,8.4816203287476e-06,0,0,0,0,0,0
"29174","shareefjackson ",1,8.4816203287476e-06,0,0,0,0,0,0
"29175","eveandboy ",1,8.4816203287476e-06,0,0,0,0,0,0
"29176","bush ",1,8.4816203287476e-06,0,0,0,0,0,0
"29177","aphoneforeveryone ",1,8.4816203287476e-06,0,0,0,0,0,0
"29178","significantly ",1,8.4816203287476e-06,0,0,0,0,0,0
"29179","nadine ",1,8.4816203287476e-06,0,0,0,0,0,0
"29180","prestan ",1,8.4816203287476e-06,0,0,0,0,0,0
"29181","electrónicos ",1,8.4816203287476e-06,0,0,0,0,0,0
"29182","birder ",1,8.4816203287476e-06,0,0,0,0,0,0
"29183","httpstcojtizxysrem ",1,8.4816203287476e-06,0,0,0,0,0,0
"29184","decency ",1,8.4816203287476e-06,0,0,0,0,0,1
"29185","juzgado ",1,8.4816203287476e-06,0,0,0,0,0,0
"29186","sayang ",1,8.4816203287476e-06,0,0,0,0,0,0
"29187","independentistas ",1,8.4816203287476e-06,0,0,0,0,0,0
"29188","httpstcohiqkfgshroxmo ",1,8.4816203287476e-06,0,0,0,0,0,0
"29189","ihre ",1,8.4816203287476e-06,0,0,0,0,0,0
"29190","더쇼 ",1,8.4816203287476e-06,0,0,0,0,0,0
"29191","httpstcoesqhtcxumvtouro ",1,8.4816203287476e-06,0,0,0,0,0,0
"29192","recommence ",1,8.4816203287476e-06,0,0,0,0,0,0
"29193","förlust ",1,8.4816203287476e-06,0,0,0,0,0,0
"29194","disrespectful ",1,8.4816203287476e-06,0,1,1,1,1,0
"29195","tendo🍻❤😉enews ",1,8.4816203287476e-06,0,0,0,0,0,0
"29196","prijalisco ",1,8.4816203287476e-06,0,0,0,0,0,0
"29197","newjackunko ",1,8.4816203287476e-06,0,0,0,0,0,0
"29198","godiva ",1,8.4816203287476e-06,0,0,0,0,0,0
"29199","aatweeter ",1,8.4816203287476e-06,0,0,0,0,0,0
"29200","nextranalysiscope ",1,8.4816203287476e-06,0,0,0,0,0,0
"29201","cancels ",1,8.4816203287476e-06,0,0,0,0,0,0
"29202","geralds ",1,8.4816203287476e-06,0,0,0,0,0,0
"29203","unecessery ",1,8.4816203287476e-06,0,0,0,0,0,0
"29204","impatience ",1,8.4816203287476e-06,0,1,0,0,0,0
"29205","fargo ",1,8.4816203287476e-06,0,0,0,0,0,0
"29206","shakespeare ",1,8.4816203287476e-06,0,0,0,0,0,0
"29207","largando ",1,8.4816203287476e-06,0,0,0,0,0,0
"29208","mathews ",1,8.4816203287476e-06,0,0,0,0,0,0
"29209","villalobos ",1,8.4816203287476e-06,0,0,0,0,0,0
"29210","rack ",1,8.4816203287476e-06,0,1,0,0,0,0
"29211","cambiemos ",1,8.4816203287476e-06,0,0,0,0,0,0
"29212","rereātea ",1,8.4816203287476e-06,0,0,0,0,0,0
"29213","ivcnetworks ",1,8.4816203287476e-06,0,0,0,0,0,0
"29214","illustration ",1,8.4816203287476e-06,0,0,0,0,0,0
"29215","ºº ",1,8.4816203287476e-06,0,0,0,0,0,0
"29216","httpstcoqovumcqbucgreat ",1,8.4816203287476e-06,0,0,0,0,0,0
"29217","mandaram ",1,8.4816203287476e-06,0,0,0,0,0,0
"29218","httpstcozdkdxknot ",1,8.4816203287476e-06,0,0,0,0,0,0
"29219","larceny ",1,8.4816203287476e-06,0,1,0,1,0,0
"29220","agri ",1,8.4816203287476e-06,0,0,0,0,0,0
"29221","lifesaver ",1,8.4816203287476e-06,0,0,0,0,0,0
"29222","ambición ",1,8.4816203287476e-06,0,0,0,0,0,0
"29223","exhibir ",1,8.4816203287476e-06,0,0,0,0,0,0
"29224","“tiger ",1,8.4816203287476e-06,0,0,0,0,0,0
"29225","lol億男 ",1,8.4816203287476e-06,0,0,0,0,0,0
"29226","ber ",1,8.4816203287476e-06,0,0,0,0,0,0
"29227","weekendsuerte ",1,8.4816203287476e-06,0,0,0,0,0,0
"29228","elesnaothis ",1,8.4816203287476e-06,0,0,0,0,0,0
"29229","grandinho ",1,8.4816203287476e-06,0,0,0,0,0,0
"29230","inventan ",1,8.4816203287476e-06,0,0,0,0,0,0
"29231","abm ",1,8.4816203287476e-06,0,0,0,0,0,0
"29232","cogerlo ",1,8.4816203287476e-06,0,0,0,0,0,0
"29233","robertewen ",1,8.4816203287476e-06,0,0,0,0,0,0
"29234","scrowder ",1,8.4816203287476e-06,0,0,0,0,0,0
"29235","❤😭saraiva ",1,8.4816203287476e-06,0,0,0,0,0,0
"29236","priced ",1,8.4816203287476e-06,0,0,0,0,0,0
"29237","làleaving ",1,8.4816203287476e-06,0,0,0,0,0,0
"29238","ピス子さんの声とても好きなのでまた落ち着いた時にコラボとかしたいです…！！´﹃｀remembering ",1,8.4816203287476e-06,0,0,0,0,0,0
"29239","httpstconecvmjbiancatpeixoto ",1,8.4816203287476e-06,0,0,0,0,0,0
"29240","ltltltriver ",1,8.4816203287476e-06,0,0,0,0,0,0
"29241","cleanenergywrks ",1,8.4816203287476e-06,0,0,0,0,0,0
"29242","yaone ",1,8.4816203287476e-06,0,0,0,0,0,0
"29243","mashup ",1,8.4816203287476e-06,0,0,0,0,0,0
"29244","propositos ",1,8.4816203287476e-06,0,0,0,0,0,0
"29245","tenerlo ",1,8.4816203287476e-06,0,0,0,0,0,0
"29246","tyson ",1,8.4816203287476e-06,0,0,0,0,0,0
"29247","httpstcokryufehestamos ",1,8.4816203287476e-06,0,0,0,0,0,0
"29248","httpstcogbxzlobhdemocrats ",1,8.4816203287476e-06,0,0,0,0,0,0
"29249","asianmediaaward ",1,8.4816203287476e-06,0,0,0,0,0,0
"29250","httpstcoevxzmahjx ",1,8.4816203287476e-06,0,0,0,0,0,0
"29251","darkside ",1,8.4816203287476e-06,0,0,0,0,0,0
"29252","administración ",1,8.4816203287476e-06,0,0,0,0,0,0
"29253","😆😆😆kingdezzio ",1,8.4816203287476e-06,0,0,0,0,0,0
"29254","piranha ",1,8.4816203287476e-06,0,0,0,0,0,0
"29255","artistcreepy ",1,8.4816203287476e-06,0,0,0,0,0,0
"29256","piñasjustinsperry ",1,8.4816203287476e-06,0,0,0,0,0,0
"29257","toddy ",1,8.4816203287476e-06,0,0,0,0,0,0
"29258","misturinhas ",1,8.4816203287476e-06,0,0,0,0,0,0
"29259","kelkuronuma ",1,8.4816203287476e-06,0,0,0,0,0,0
"29260","jajajajajaja ",1,8.4816203287476e-06,0,0,0,0,0,0
"29261","firearms ",1,8.4816203287476e-06,0,1,1,0,1,0
"29262","fedenão ",1,8.4816203287476e-06,0,0,0,0,0,0
"29263","amaram ",1,8.4816203287476e-06,0,0,0,0,0,0
"29264","nominado ",1,8.4816203287476e-06,0,0,0,0,0,0
"29265","salesiano ",1,8.4816203287476e-06,0,0,0,0,0,0
"29266","ᵕωᵕว♪←amora ",1,8.4816203287476e-06,0,0,0,0,0,0
"29267","awaytowellbeing ",1,8.4816203287476e-06,0,0,0,0,0,0
"29268","superspeedway ",1,8.4816203287476e-06,0,0,0,0,0,0
"29269","httpstcooyjmsovnti ",1,8.4816203287476e-06,0,0,0,0,0,0
"29270","credits ",1,8.4816203287476e-06,0,0,0,0,0,0
"29271","daquela ",1,8.4816203287476e-06,0,0,0,0,0,0
"29272","felicitarlos ",1,8.4816203287476e-06,0,0,0,0,0,0
"29273","httpstcofsxusqhvi ",1,8.4816203287476e-06,0,0,0,0,0,0
"29274","lassoguillermoao ",1,8.4816203287476e-06,0,0,0,0,0,0
"29275","significaba ",1,8.4816203287476e-06,0,0,0,0,0,0
"29276","mpga ",1,8.4816203287476e-06,0,0,0,0,0,0
"29277","siente ",1,8.4816203287476e-06,0,0,0,0,0,0
"29278","thisiscarnahan ",1,8.4816203287476e-06,0,0,0,0,0,0
"29279","candidatos ",1,8.4816203287476e-06,0,0,0,0,0,0
"29280","httpstcooyaveoxamariaahouadan ",1,8.4816203287476e-06,0,0,0,0,0,0
