"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"21680","andato ",1,1.19842287549585e-05,0,0,0,0,0,0
"21681","cfica ",1,1.19842287549585e-05,0,0,0,0,0,0
"21682","younochecita ",1,1.19842287549585e-05,0,0,0,0,0,0
"21683","vickydibened ",1,1.19842287549585e-05,0,0,0,0,0,0
"21684","mybest ",1,1.19842287549585e-05,0,0,0,0,0,0
"21685","quemarles ",1,1.19842287549585e-05,0,0,0,0,0,0
"21686","truearianagrande ",1,1.19842287549585e-05,0,0,0,0,0,0
"21687","taci ",1,1.19842287549585e-05,0,0,0,0,0,0
"21688","mileycyrus ",1,1.19842287549585e-05,0,0,0,0,0,0
"21689","elaim ",1,1.19842287549585e-05,0,0,0,0,0,0
"21690","gameinsightyeah ",1,1.19842287549585e-05,0,0,0,0,0,0
"21691","yobitch ",1,1.19842287549585e-05,0,0,0,0,0,0
"21692","weakness ",1,1.19842287549585e-05,0,1,0,0,0,0
"21693","leasc ",1,1.19842287549585e-05,0,0,0,0,0,0
"21694","maartam ",1,1.19842287549585e-05,0,0,0,0,0,0
"21695","あとちょっと分くらいでそっち着くwminha ",1,1.19842287549585e-05,0,0,0,0,0,0
"21696","httptcotyslqe ",1,1.19842287549585e-05,0,0,0,0,0,0
"21697","ajaaaaay ",1,1.19842287549585e-05,0,0,0,0,0,0
"21698","👌👌👌 ",1,1.19842287549585e-05,0,0,0,0,0,0
"21699","midday ",1,1.19842287549585e-05,0,0,0,0,0,0
"21700","gane ",1,1.19842287549585e-05,0,0,0,0,0,0
"21701","abierta ",1,1.19842287549585e-05,0,0,0,0,0,0
"21702","massagerlegalmente ",1,1.19842287549585e-05,0,0,0,0,0,0
"21703","viernesthevampstristan ",1,1.19842287549585e-05,0,0,0,0,0,0
"21704","ambas ",1,1.19842287549585e-05,0,0,0,0,0,0
"21705","httptcogfoatke ",1,1.19842287549585e-05,0,0,0,0,0,0
"21706","outmore ",1,1.19842287549585e-05,0,0,0,0,0,0
"21707","meteoros ",1,1.19842287549585e-05,0,0,0,0,0,0
"21708","向こうの方から歩いてくる娘見たらうるっとしてしまいました ",1,1.19842287549585e-05,0,0,0,0,0,0
"21709","qualityそろそろ整体へ【マイリスト】性犯罪者kh ",1,1.19842287549585e-05,0,0,0,0,0,0
"21710","👌👌 ",1,1.19842287549585e-05,0,0,0,0,0,0
"21711","tonightrobdyrdek ",1,1.19842287549585e-05,0,0,0,0,0,0
"21712","atiende ",1,1.19842287549585e-05,0,0,0,0,0,0
"21713","sugardropped ",1,1.19842287549585e-05,0,0,0,0,0,0
"21714","likejustinbieber ",1,1.19842287549585e-05,0,0,0,0,0,0
"21715","تتاكدcapricho ",1,1.19842287549585e-05,0,0,0,0,0,0
"21716","potterbellaann ",1,1.19842287549585e-05,0,0,0,0,0,0
"21717","mutcho ",1,1.19842287549585e-05,0,0,0,0,0,0
"21718","heinwind ",1,1.19842287549585e-05,0,0,0,0,0,0
"21719","lacpncadfekashdkasdjssee ",1,1.19842287549585e-05,0,0,0,0,0,0
"21720","mentira¿gaseosa ",1,1.19842287549585e-05,0,0,0,0,0,0
"21721","deb ",1,1.19842287549585e-05,0,0,0,0,0,0
"21722","httptcocyjeiqgt” ",1,1.19842287549585e-05,0,0,0,0,0,0
"21723","💁tafari ",1,1.19842287549585e-05,0,0,0,0,0,0
"21724","cunt” ",1,1.19842287549585e-05,0,0,0,0,0,0
"21725","chulé ",1,1.19842287549585e-05,0,0,0,0,0,0
"21726","lotta ",1,1.19842287549585e-05,0,0,0,0,0,0
"21727","ltsnarkgtu ",1,1.19842287549585e-05,0,0,0,0,0,0
"21728","pasate ",1,1.19842287549585e-05,0,0,0,0,0,0
"21729","yioa ",1,1.19842287549585e-05,0,0,0,0,0,0
"21730","corridos ",1,1.19842287549585e-05,0,0,0,0,0,0
"21731","thatprecisely ",1,1.19842287549585e-05,0,0,0,0,0,0
"21732","おはようございます。 ",1,1.19842287549585e-05,0,0,0,0,0,0
"21733","invitandome ",1,1.19842287549585e-05,0,0,0,0,0,0
"21734","duuuuuuudeeee ",1,1.19842287549585e-05,0,0,0,0,0,0
"21735","shivpatel ",1,1.19842287549585e-05,0,0,0,0,0,0
"21736","contraseña ",1,1.19842287549585e-05,0,0,0,0,0,0
"21737","vieram ",1,1.19842287549585e-05,0,0,0,0,0,0
"21738","curiosidad ",1,1.19842287549585e-05,0,0,0,0,0,0
"21739","httptcofveqnrfcviviaraujo ",1,1.19842287549585e-05,0,0,0,0,0,0
"21740","rtografia ",1,1.19842287549585e-05,0,0,0,0,0,0
"21741","messaging ",1,1.19842287549585e-05,0,0,0,0,0,0
"21742","rmpreston ",1,1.19842287549585e-05,0,0,0,0,0,0
"21743","lavas ",1,1.19842287549585e-05,0,0,0,0,0,0
"21744","httptcoeumjuddodimanche ",1,1.19842287549585e-05,0,0,0,0,0,0
"21745","¡felicidades ",1,1.19842287549585e-05,0,0,0,0,0,0
"21746","douloureux ",1,1.19842287549585e-05,0,0,0,0,0,0
"21747","narasumber ",1,1.19842287549585e-05,0,0,0,0,0,0
"21748","mee” ",1,1.19842287549585e-05,0,0,0,0,0,0
"21749","httptcocaremanfw ",1,1.19842287549585e-05,0,0,0,0,0,0
"21750","poseído ",1,1.19842287549585e-05,0,0,0,0,0,0
"21751","agoto ",1,1.19842287549585e-05,0,0,0,0,0,0
"21752","kougyoku ",1,1.19842287549585e-05,0,0,0,0,0,0
"21753","lakehouse ",1,1.19842287549585e-05,0,0,0,0,0,0
"21754","pri ",1,1.19842287549585e-05,0,0,0,0,0,0
"21755","know… ",1,1.19842287549585e-05,0,0,0,0,0,0
"21756","mirarsyou ",1,1.19842287549585e-05,0,0,0,0,0,0
"21757","imsmsm ",1,1.19842287549585e-05,0,0,0,0,0,0
"21758","tm ",1,1.19842287549585e-05,0,0,0,0,0,0
"21759","異性からみて ",1,1.19842287549585e-05,0,0,0,0,0,0
"21760","entrepreneurship ",1,1.19842287549585e-05,0,0,0,0,0,0
"21761","marinana ",1,1.19842287549585e-05,0,0,0,0,0,0
"21762","quizo ",1,1.19842287549585e-05,0,0,0,0,0,0
"21763","😍😍😍justinbieber ",1,1.19842287549585e-05,0,0,0,0,0,0
"21764","bubbles… ",1,1.19842287549585e-05,0,0,0,0,0,0
"21765","pestañas ",1,1.19842287549585e-05,0,0,0,0,0,0
"21766","httptconvotutv ",1,1.19842287549585e-05,0,0,0,0,0,0
"21767","emilybett ",1,1.19842287549585e-05,0,0,0,0,0,0
"21768","quickmix ",1,1.19842287549585e-05,0,0,0,0,0,0
"21769","californiabarb ",1,1.19842287549585e-05,0,0,0,0,0,0
"21770","papo ",1,1.19842287549585e-05,0,0,0,0,0,0
"21771","skuli ",1,1.19842287549585e-05,0,0,0,0,0,0
"21772","ltjeudi ",1,1.19842287549585e-05,0,0,0,0,0,0
"21773","decisão ",1,1.19842287549585e-05,0,0,0,0,0,0
"21774","httptcoidgtsgzpsthe ",1,1.19842287549585e-05,0,0,0,0,0,0
"21775","angolana ",1,1.19842287549585e-05,0,0,0,0,0,0
"21776","cancels ",1,1.19842287549585e-05,0,0,0,0,0,0
"21777","trancefamily ",1,1.19842287549585e-05,0,0,0,0,0,0
"21778","osaka ",1,1.19842287549585e-05,0,0,0,0,0,0
"21779","meteo ",1,1.19842287549585e-05,0,0,0,0,0,0
"21780","qualy ",1,1.19842287549585e-05,0,0,0,0,0,0
"21781","kkkkkkkkkkksolo ",1,1.19842287549585e-05,0,0,0,0,0,0
"21782","atesta ",1,1.19842287549585e-05,0,0,0,0,0,0
"21783","folback ",1,1.19842287549585e-05,0,0,0,0,0,0
"21784","umudah ",1,1.19842287549585e-05,0,0,0,0,0,0
"21785","obannon ",1,1.19842287549585e-05,0,0,0,0,0,0
"21786","httptcoaslomhkheartxsunds ",1,1.19842287549585e-05,0,0,0,0,0,0
"21787","roca ",1,1.19842287549585e-05,0,0,0,0,0,0
"21788","pijn ",1,1.19842287549585e-05,0,0,0,0,0,0
"21789","flyingvpguillermoserra ",1,1.19842287549585e-05,0,0,0,0,0,0
"21790","わし雑魚thedailybeast ",1,1.19842287549585e-05,0,0,0,0,0,0
"21791","haireste ",1,1.19842287549585e-05,0,0,0,0,0,0
"21792","egykor ",1,1.19842287549585e-05,0,0,0,0,0,0
"21793","mud ",1,1.19842287549585e-05,0,1,0,0,0,0
"21794","sanpati ",1,1.19842287549585e-05,0,0,0,0,0,0
"21795","ngebales ",1,1.19842287549585e-05,0,0,0,0,0,0
"21796","poisons ",1,1.19842287549585e-05,0,0,0,0,0,0
"21797","readymichaelrpgwt ",1,1.19842287549585e-05,0,0,0,0,0,0
"21798","httptcoaomltnmrzi ",1,1.19842287549585e-05,0,0,0,0,0,0
"21799","mhoni ",1,1.19842287549585e-05,0,0,0,0,0,0
"21800","ポチッと押すだけなので、 ",1,1.19842287549585e-05,0,0,0,0,0,0
"21801","cortázares ",1,1.19842287549585e-05,0,0,0,0,0,0
"21802","ineedabreak ",1,1.19842287549585e-05,0,0,0,0,0,0
"21803","dns ",1,1.19842287549585e-05,0,0,0,0,0,0
"21804","あらま、旦那さんのご両親も一緒⁈皆さんアクティブやな〜。 ",1,1.19842287549585e-05,0,0,0,0,0,0
"21805","yolisto ",1,1.19842287549585e-05,0,0,0,0,0,0
"21806","httptcohwfirqsnask ",1,1.19842287549585e-05,0,0,0,0,0,0
"21807","rdtaylorcaniff ",1,1.19842287549585e-05,0,0,0,0,0,0
"21808","“harveyyy ",1,1.19842287549585e-05,0,0,0,0,0,0
"21809","mjhenniie ",1,1.19842287549585e-05,0,0,0,0,0,0
"21810","httptcovvuhmrnnot ",1,1.19842287549585e-05,0,0,0,0,0,0
"21811","basement自分の名前でやれ☝ ",1,1.19842287549585e-05,0,0,0,0,0,0
"21812","➡️stirfry ",1,1.19842287549585e-05,0,0,0,0,0,0
"21813","mål ",1,1.19842287549585e-05,0,0,0,0,0,0
"21814","difamando ",1,1.19842287549585e-05,0,0,0,0,0,0
"21815","❤️❤️lycrajedi ",1,1.19842287549585e-05,0,0,0,0,0,0
"21816","aprendas ",1,1.19842287549585e-05,0,0,0,0,0,0
"21817","bird ",1,1.19842287549585e-05,0,0,0,0,0,0
"21818","mashup ",1,1.19842287549585e-05,0,0,0,0,0,0
"21819","martirices ",1,1.19842287549585e-05,0,0,0,0,0,0
"21820","nul ",1,1.19842287549585e-05,0,1,0,0,0,0
"21821","tenerlo ",1,1.19842287549585e-05,0,0,0,0,0,0
"21822","triboz ",1,1.19842287549585e-05,0,0,0,0,0,0
"21823","suny ",1,1.19842287549585e-05,0,0,0,0,0,0
"21824","coney ",1,1.19842287549585e-05,0,0,0,0,0,0
"21825","lolrussellcrowe ",1,1.19842287549585e-05,0,0,0,0,0,0
"21826","名前が一緒だったから… ",1,1.19842287549585e-05,0,0,0,0,0,0
"21827","congresoguate ",1,1.19842287549585e-05,0,0,0,0,0,0
"21828","solarstones ",1,1.19842287549585e-05,0,0,0,0,0,0
"21829","puttingson ",1,1.19842287549585e-05,0,0,0,0,0,0
"21830","norddarcy ",1,1.19842287549585e-05,0,0,0,0,0,0
"21831","acompañado ",1,1.19842287549585e-05,0,0,0,0,0,0
"21832","httptcobdhbotoynikodimop ",1,1.19842287549585e-05,0,0,0,0,0,0
"21833","😭😭😭😭hey ",1,1.19842287549585e-05,0,0,0,0,0,0
"21834","facilement ",1,1.19842287549585e-05,0,0,0,0,0,0
"21835","ohmyitsjadalaisbfragoso ",1,1.19842287549585e-05,0,0,0,0,0,0
"21836","こちらはなんて呼びましょか？oh ",1,1.19842287549585e-05,0,0,0,0,0,0
"21837","taylorcaniffpusha ",1,1.19842287549585e-05,0,0,0,0,0,0
"21838","tall ",1,1.19842287549585e-05,0,0,0,0,0,0
"21839","punish ",1,1.19842287549585e-05,0,1,1,0,0,0
"21840","pffttt ",1,1.19842287549585e-05,0,0,0,0,0,0
"21841","ctenfant ",1,1.19842287549585e-05,0,0,0,0,0,0
"21842","mercedespolo ",1,1.19842287549585e-05,0,0,0,0,0,0
"21843","cosmoduende ",1,1.19842287549585e-05,0,0,0,0,0,0
"21844","httptcoukizhpzdchloeduvalevans ",1,1.19842287549585e-05,0,0,0,0,0,0
"21845","cepat ",1,1.19842287549585e-05,0,0,0,0,0,0
"21846","datjustinbieber ",1,1.19842287549585e-05,0,0,0,0,0,0
"21847","credits ",1,1.19842287549585e-05,0,0,0,0,0,0
"21848","andrzejczak ",1,1.19842287549585e-05,0,0,0,0,0,0
"21849","rango ",1,1.19842287549585e-05,0,0,0,0,0,0
"21850","hyphycaniff ",1,1.19842287549585e-05,0,0,0,0,0,0
"21851","있습니다 ",1,1.19842287549585e-05,0,0,0,0,0,0
"21852","hemi ",1,1.19842287549585e-05,0,0,0,0,0,0
"21853","cobija ",1,1.19842287549585e-05,0,0,0,0,0,0
"21854","httptcofokrmqpszaynmalik ",1,1.19842287549585e-05,0,0,0,0,0,0
"21855","mort ",1,1.19842287549585e-05,0,0,0,0,0,0
"21856","siente ",1,1.19842287549585e-05,0,0,0,0,0,0
"21857","immymothersdaughter ",1,1.19842287549585e-05,0,0,0,0,0,0
"21858","funnymrozatheist ",1,1.19842287549585e-05,0,0,0,0,0,0
"21859","🎉🎉 ",1,1.19842287549585e-05,0,0,0,0,0,0
"21860","despertarme ",1,1.19842287549585e-05,0,0,0,0,0,0
"21861","carpe ",1,1.19842287549585e-05,0,0,0,0,0,0
"21862","operasyon ",1,1.19842287549585e-05,0,0,0,0,0,0
"21863","geaux ",1,1.19842287549585e-05,0,0,0,0,0,0
"21864","mount ",1,1.19842287549585e-05,0,0,0,0,0,0
"21865","pleasejustinbieber ",1,1.19842287549585e-05,0,0,0,0,0,0
"21866","onete ",1,1.19842287549585e-05,0,0,0,0,0,0
"21867","everyonealgo ",1,1.19842287549585e-05,0,0,0,0,0,0
"21868","httptcozyzwahxamor ",1,1.19842287549585e-05,0,0,0,0,0,0
"21869","naaaa ",1,1.19842287549585e-05,0,0,0,0,0,0
"21870","kaimutjsebag ",1,1.19842287549585e-05,0,0,0,0,0,0
"21871","httptcoefzxxevhy ",1,1.19842287549585e-05,0,0,0,0,0,0
"21872","jean ",1,1.19842287549585e-05,0,0,0,0,0,0
"21873","حتى ",1,1.19842287549585e-05,0,0,0,0,0,0
"21874","حيوان ",1,1.19842287549585e-05,0,0,0,0,0,0
"21875","يلومنا ",1,1.19842287549585e-05,0,0,0,0,0,0
"21876","wheresmybusdevidranity ",1,1.19842287549585e-05,0,0,0,0,0,0
"21877","httptcofckjpdqr ",1,1.19842287549585e-05,0,0,0,0,0,0
"21878","distintos ",1,1.19842287549585e-05,0,0,0,0,0,0
"21879","distilledinncrxnutniall ",1,1.19842287549585e-05,0,0,0,0,0,0
"21880","pedazo ",1,1.19842287549585e-05,0,0,0,0,0,0
"21881","getclosergofurtherさて…今朝２杯目の＾▽＾c■deals ",1,1.19842287549585e-05,0,0,0,0,0,0
"21882","ppromo ",1,1.19842287549585e-05,0,0,0,0,0,0
"21883","florencerckmehmngs ",1,1.19842287549585e-05,0,0,0,0,0,0
"21884","loviu ",1,1.19842287549585e-05,0,0,0,0,0,0
"21885","可愛すぎ… ",1,1.19842287549585e-05,0,0,0,0,0,0
"21886","قائمة ",1,1.19842287549585e-05,0,0,0,0,0,0
"21887","spicy ",1,1.19842287549585e-05,0,0,0,0,0,0
"21888","تجزي ",1,1.19842287549585e-05,0,0,0,0,0,0
"21889","matambre ",1,1.19842287549585e-05,0,0,0,0,0,0
"21890","desenhopq ",1,1.19842287549585e-05,0,0,0,0,0,0
"21891","twirl ",1,1.19842287549585e-05,0,0,0,0,0,0
"21892","sumthn ",1,1.19842287549585e-05,0,0,0,0,0,0
"21893","parrot ",1,1.19842287549585e-05,0,1,0,1,0,0
"21894","ودي ",1,1.19842287549585e-05,0,0,0,0,0,0
"21895","whitesides💜por ",1,1.19842287549585e-05,0,0,0,0,0,0
"21896","bomba ",1,1.19842287549585e-05,0,0,0,0,0,0
"21897","vidai ",1,1.19842287549585e-05,0,0,0,0,0,0
"21898","nowmaratontelehit ",1,1.19842287549585e-05,0,0,0,0,0,0
"21899","acne ",1,1.19842287549585e-05,0,0,0,0,0,0
"21900","jalabolas ",1,1.19842287549585e-05,0,0,0,0,0,0
"21901","hambreee ",1,1.19842287549585e-05,0,0,0,0,0,0
"21902","baixoosidewalk ",1,1.19842287549585e-05,0,0,0,0,0,0
"21903","segurança ",1,1.19842287549585e-05,0,0,0,0,0,0
"21904","burritobox ",1,1.19842287549585e-05,0,0,0,0,0,0
"21905","😑ishota ",1,1.19842287549585e-05,0,0,0,0,0,0
"21906","spazzing ",1,1.19842287549585e-05,0,0,0,0,0,0
"21907","arde ",1,1.19842287549585e-05,0,0,0,0,0,0
"21908","turne ",1,1.19842287549585e-05,0,0,0,0,0,0
"21909","matheusduarte ",1,1.19842287549585e-05,0,0,0,0,0,0
"21910","ooenter ",1,1.19842287549585e-05,0,0,0,0,0,0
"21911","boboooooogoldstorms ",1,1.19842287549585e-05,0,0,0,0,0,0
"21912","bethanymota ",1,1.19842287549585e-05,0,0,0,0,0,0
"21913","sarangnyalvodkantots ",1,1.19842287549585e-05,0,0,0,0,0,0
"21914","olvide ",1,1.19842287549585e-05,0,0,0,0,0,0
"21915","ku ",1,1.19842287549585e-05,0,0,0,0,0,0
"21916","shit👀“yessserg ",1,1.19842287549585e-05,0,0,0,0,0,0
"21917","gustosa ",1,1.19842287549585e-05,0,0,0,0,0,0
"21918","suckthe ",1,1.19842287549585e-05,0,0,0,0,0,0
"21919","hebt ",1,1.19842287549585e-05,0,0,0,0,0,0
"21920","grandpara ",1,1.19842287549585e-05,0,0,0,0,0,0
"21921","httptcotqfjugyuna ",1,1.19842287549585e-05,0,0,0,0,0,0
"21922","mordíte ",1,1.19842287549585e-05,0,0,0,0,0,0
"21923","soundssarcasticbutitsnotjustinbieber ",1,1.19842287549585e-05,0,0,0,0,0,0
"21924","cagarrrrrrrrrrrrri´m ",1,1.19842287549585e-05,0,0,0,0,0,0
"21925","ignores ",1,1.19842287549585e-05,0,0,0,0,0,0
"21926","resposta ",1,1.19842287549585e-05,0,0,0,0,0,0
"21927","postponed ",1,1.19842287549585e-05,0,0,0,0,0,0
"21928","sunk ",1,1.19842287549585e-05,0,1,1,1,0,0
"21929","crossed ",1,1.19842287549585e-05,0,0,0,0,0,0
"21930","sgreat ",1,1.19842287549585e-05,0,0,0,0,0,0
"21931","taljev ",1,1.19842287549585e-05,0,0,0,0,0,0
"21932","spammer ",1,1.19842287549585e-05,0,0,0,0,0,0
"21933","jimsterling ",1,1.19842287549585e-05,0,0,0,0,0,0
"21934","fenêtre ",1,1.19842287549585e-05,0,0,0,0,0,0
"21935","novos ",1,1.19842287549585e-05,0,0,0,0,0,0
"21936","unbearable ",1,1.19842287549585e-05,0,1,0,1,0,0
"21937","abrazjoder ",1,1.19842287549585e-05,0,0,0,0,0,0
"21938","preste ",1,1.19842287549585e-05,0,0,0,0,0,0
"21939","fd ",1,1.19842287549585e-05,0,0,0,0,0,0
"21940","httptcoyqnlqnrvwqpoite ",1,1.19842287549585e-05,0,0,0,0,0,0
"21941","httpstcoldfqwmaekiyu ",1,1.19842287549585e-05,0,0,0,0,0,0
"21942","約メートルくらいのところで ",1,1.19842287549585e-05,0,0,0,0,0,0
"21943","martínez ",1,1.19842287549585e-05,0,0,0,0,0,0
"21944","ahhhhhh ",1,1.19842287549585e-05,0,0,0,0,0,0
"21945","intervalsoffwork ",1,1.19842287549585e-05,0,0,0,0,0,0
"21946","おはなぎ～♪oliterally ",1,1.19842287549585e-05,0,0,0,0,0,0
"21947","ponemos ",1,1.19842287549585e-05,0,0,0,0,0,0
"21948","maturidade ",1,1.19842287549585e-05,0,0,0,0,0,0
"21949","sabejayskillz ",1,1.19842287549585e-05,0,0,0,0,0,0
"21950","mejorse ",1,1.19842287549585e-05,0,0,0,0,0,0
"21951","الاضداد ",1,1.19842287549585e-05,0,0,0,0,0,0
"21952","httptcordktjeulsu ",1,1.19842287549585e-05,0,0,0,0,0,0
"21953","ded ",1,1.19842287549585e-05,0,0,0,0,0,0
"21954","ewthx ",1,1.19842287549585e-05,0,0,0,0,0,0
"21955","rusiai ",1,1.19842287549585e-05,0,0,0,0,0,0
"21956","usede ",1,1.19842287549585e-05,0,0,0,0,0,0
"21957","httptcohfifdhpoohrsminutos ",1,1.19842287549585e-05,0,0,0,0,0,0
"21958","lilkim ",1,1.19842287549585e-05,0,0,0,0,0,0
"21959","lindseycharper ",1,1.19842287549585e-05,0,0,0,0,0,0
"21960","sadthe ",1,1.19842287549585e-05,0,0,0,0,0,0
"21961","mengenang ",1,1.19842287549585e-05,0,0,0,0,0,0
"21962","yeux ",1,1.19842287549585e-05,0,0,0,0,0,0
"21963","animan ",1,1.19842287549585e-05,0,0,0,0,0,0
"21964","todofantasia ",1,1.19842287549585e-05,0,0,0,0,0,0
"21965","classmates ",1,1.19842287549585e-05,0,0,0,0,0,0
"21966","initiation ",1,1.19842287549585e-05,0,0,0,0,0,0
"21967","nafdac ",1,1.19842287549585e-05,0,0,0,0,0,0
"21968","leyes ",1,1.19842287549585e-05,0,0,0,0,0,0
"21969","contándote ",1,1.19842287549585e-05,0,0,0,0,0,0
"21970","kutztown ",1,1.19842287549585e-05,0,0,0,0,0,0
"21971","pul ",1,1.19842287549585e-05,0,0,0,0,0,0
"21972","presser ",1,1.19842287549585e-05,0,0,0,0,0,0
"21973","chimps ",1,1.19842287549585e-05,0,0,0,0,0,0
"21974","httptcomlmrdsvo ",1,1.19842287549585e-05,0,0,0,0,0,0
"21975","nonononono ",1,1.19842287549585e-05,0,0,0,0,0,0
"21976","hourskiwasayo ",1,1.19842287549585e-05,0,0,0,0,0,0
"21977","httptcoyvjgseinl♥retweet♥ ",1,1.19842287549585e-05,0,0,0,0,0,0
"21978","okcomo ",1,1.19842287549585e-05,0,0,0,0,0,0
"21979","muffins ",1,1.19842287549585e-05,0,0,0,0,0,0
"21980","pésima ",1,1.19842287549585e-05,0,0,0,0,0,0
"21981","stanu ",1,1.19842287549585e-05,0,0,0,0,0,0
"21982","😶💭qué ",1,1.19842287549585e-05,0,0,0,0,0,0
"21983","jonas ",1,1.19842287549585e-05,0,0,0,0,0,0
"21984","httptcoospvgim ",1,1.19842287549585e-05,0,0,0,0,0,0
"21985","madshe ",1,1.19842287549585e-05,0,0,0,0,0,0
"21986","diabos ",1,1.19842287549585e-05,0,0,0,0,0,0
"21987","republika ",1,1.19842287549585e-05,0,0,0,0,0,0
"21988","dramatically ",1,1.19842287549585e-05,0,0,0,0,0,0
"21989","cda ",1,1.19842287549585e-05,0,0,0,0,0,0
"21990","xretouch ",1,1.19842287549585e-05,0,0,0,0,0,0
"21991","stumbled ",1,1.19842287549585e-05,0,0,0,0,0,0
"21992","httptcogpldxmgte ",1,1.19842287549585e-05,0,0,0,0,0,0
"21993","beattheraiders ",1,1.19842287549585e-05,0,0,0,0,0,0
"21994","shinebeermemarge ",1,1.19842287549585e-05,0,0,0,0,0,0
"21995","oolatin ",1,1.19842287549585e-05,0,0,0,0,0,0
"21996","blessing ",1,1.19842287549585e-05,0,0,0,0,0,1
"21997","earthquakes ",1,1.19842287549585e-05,0,0,0,0,0,0
"21998","freidman ",1,1.19842287549585e-05,0,0,0,0,0,0
"21999","jde ",1,1.19842287549585e-05,0,0,0,0,0,0
"22000","deleting ",1,1.19842287549585e-05,0,0,0,0,0,0
"22001","star… ",1,1.19842287549585e-05,0,0,0,0,0,0
"22002","viaje ",1,1.19842287549585e-05,0,0,0,0,0,0
"22003","nooooooo ",1,1.19842287549585e-05,0,0,0,0,0,0
"22004","日焼けをした？ ",1,1.19842287549585e-05,0,0,0,0,0,0
"22005","hospital水発売 ",1,1.19842287549585e-05,0,0,0,0,0,0
"22006","sutiã ",1,1.19842287549585e-05,0,0,0,0,0,0
"22007","httptcotoczsamhأبي ",1,1.19842287549585e-05,0,0,0,0,0,0
"22008","márquez ",1,1.19842287549585e-05,0,0,0,0,0,0
"22009","thei ",1,1.19842287549585e-05,0,0,0,0,0,0
"22010","fittingbah ",1,1.19842287549585e-05,0,0,0,0,0,0
"22011","bettermarionfnt ",1,1.19842287549585e-05,0,0,0,0,0,0
"22012","indian ",1,1.19842287549585e-05,0,0,0,0,0,0
"22013","criticising ",1,1.19842287549585e-05,0,0,0,0,0,0
"22014","gcwriter ",1,1.19842287549585e-05,0,0,0,0,0,0
"22015","😁🙋💕 ",1,1.19842287549585e-05,0,0,0,0,0,0
"22016","yazdinda ",1,1.19842287549585e-05,0,0,0,0,0,0
"22017","احبكم ",1,1.19842287549585e-05,0,0,0,0,0,0
"22018","afpandipika ",1,1.19842287549585e-05,0,0,0,0,0,0
"22019","esq ",1,1.19842287549585e-05,0,0,0,0,0,0
"22020","بيتكلم ",1,1.19842287549585e-05,0,0,0,0,0,0
"22021","giờ ",1,1.19842287549585e-05,0,0,0,0,0,0
"22022","issues¿cuál ",1,1.19842287549585e-05,0,0,0,0,0,0
"22023","😔estoesguerratv ",1,1.19842287549585e-05,0,0,0,0,0,0
"22024","gofundmeshaniqua ",1,1.19842287549585e-05,0,0,0,0,0,0
"22025","thoo😍😏heenimckr ",1,1.19842287549585e-05,0,0,0,0,0,0
"22026","itbut ",1,1.19842287549585e-05,0,0,0,0,0,0
"22027","berani ",1,1.19842287549585e-05,0,0,0,0,0,0
"22028","vanity ",1,1.19842287549585e-05,0,1,0,0,0,0
"22029","carnerosits ",1,1.19842287549585e-05,0,0,0,0,0,0
"22030","fwm ",1,1.19842287549585e-05,0,0,0,0,0,0
"22031","tiosergioluiz ",1,1.19842287549585e-05,0,0,0,0,0,0
"22032","colestancell ",1,1.19842287549585e-05,0,0,0,0,0,0
"22033","preordered ",1,1.19842287549585e-05,0,0,0,0,0,0
"22034","pendejasjustinbieber ",1,1.19842287549585e-05,0,0,0,0,0,0
"22035","heerahime ",1,1.19842287549585e-05,0,0,0,0,0,0
"22036","مستندات ",1,1.19842287549585e-05,0,0,0,0,0,0
"22037","sirve ",1,1.19842287549585e-05,0,0,0,0,0,0
"22038","世も末（笑）nothing ",1,1.19842287549585e-05,0,0,0,0,0,0
"22039","opportunity ",1,1.19842287549585e-05,0,0,0,0,0,1
"22040","treasury ",1,1.19842287549585e-05,0,0,0,0,0,0
"22041","accesssjsimons ",1,1.19842287549585e-05,0,0,0,0,0,0
"22042","ahogarmano ",1,1.19842287549585e-05,0,0,0,0,0,0
"22043","är ",1,1.19842287549585e-05,0,0,0,0,0,0
"22044","distancia ",1,1.19842287549585e-05,0,0,0,0,0,0
"22045","lol☆♪☆♪☆♪☆ ",1,1.19842287549585e-05,0,0,0,0,0,0
"22046","httpwwwsleepingwith ",1,1.19842287549585e-05,0,0,0,0,0,0
"22047","vivirにぃにのぱんちら ",1,1.19842287549585e-05,0,0,0,0,0,0
"22048","everythingsandraalvgar ",1,1.19842287549585e-05,0,0,0,0,0,0
"22049","b賞エレン・ミカサ、c賞ハンジ・リヴァイ、e賞オルオ・ペトラ、ハンドタオル種類 ",1,1.19842287549585e-05,0,0,0,0,0,0
"22050","oakland ",1,1.19842287549585e-05,0,0,0,0,0,0
"22051","faggotpatndora ",1,1.19842287549585e-05,0,0,0,0,0,0
"22052","herself“mackenzieprobz ",1,1.19842287549585e-05,0,0,0,0,0,0
"22053","losangeles ",1,1.19842287549585e-05,0,0,0,0,0,0
"22054","😒nyaatenshi ",1,1.19842287549585e-05,0,0,0,0,0,0
"22055","いや、まさかな？と思いながらガン見してたら気づいてもらえたque ",1,1.19842287549585e-05,0,0,0,0,0,0
